,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,trade_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
1806,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079712388707.2,6501875.656565658,51.10921782571489,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.188359611258418,0.8245806628370524
1807,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079767996570.5,6501875.656565658,50.438117197885155,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.21747666777484,0.8245806628370524
1808,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079826309962.8,6501875.656565658,50.281538258683234,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.224381988422727,0.8245806628370524
1809,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079888293332.2,6501875.656565658,49.89651778821627,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.241546164153704,0.8245806628370524
1810,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079951004030.0,6501875.656565658,48.805787546611775,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.291641087565399,0.8245806628370524
1811,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080008902586.2,6501875.656565658,49.009088162107126,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.282134849823219,0.8245806628370524
1812,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080072079655.5,6501875.656565658,47.7103565673967,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3442572242110162,0.8245806628370524
1813,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080130753727.5,6501875.656565658,46.860710932948784,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.386761656536507,0.8245806628370524
1814,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080189406720.5,6501875.656565658,47.98687488557831,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3307487374306297,0.8245806628370524
1815,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080249726767.2,6501875.656565658,48.46825307417001,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3076001497650123,0.8245806628370524
1816,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080309315243.2,6501875.656565658,48.698256954605185,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.2967012588779423,0.8245806628370524
1817,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080372195889.2,6501875.656565658,48.896400167071086,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.2873943208630036,0.8245806628370524
1818,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080430791184.0,6501875.656565658,48.00439243845115,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3298982107982265,0.8245806628370524
1819,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080489999762.2,6501875.656565658,48.1655004113749,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3221049734259482,0.8245806628370524
1820,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080548573213.5,6501875.656565658,47.77031308780612,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.341314946946683,0.8245806628370524
1821,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080611802080.0,6501875.656565658,47.92192127177162,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3339078460254816,0.8245806628370524
1822,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080669837662.0,6501875.656565658,47.792851636005935,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3402108102823846,0.8245806628370524
1823,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080732203871.8,6501875.656565658,47.521194367070244,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.353588741664842,0.8245806628370524
1824,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080790404486.2,6501875.656565658,47.594455378836365,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3499659185623765,0.8245806628370524
1825,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080853258245.5,6501875.656565658,46.956342484610026,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3819007642995325,0.8245806628370524
1826,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080911272384.0,6501875.656565658,46.56122498533248,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.402113520166969,0.8245806628370524
1827,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080971511606.2,6501875.656565658,46.74144208938236,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3928518901689957,0.8245806628370524
1828,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081028554083.0,6501875.656565658,46.408985191091915,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4099934008958175,0.8245806628370524
1829,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081089036017.5,6501875.656565658,46.23915010696222,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.418845238160264,0.8245806628370524
1830,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081151444278.8,6501875.656565658,46.381715520911776,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.411410332642318,0.8245806628370524
1831,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081207908058.8,6501875.656565658,46.947943546904256,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3823268838402254,0.8245806628370524
1832,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081273909862.2,6501875.656565658,47.32361370170319,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3634152023512502,0.8245806628370524
1833,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081331295834.8,6501875.656565658,47.89692622507171,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.335125797576915,0.8245806628370524
1834,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081388815833.5,6501875.656565658,47.74032476411805,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.342785655636489,0.8245806628370524
1835,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081452828387.8,6501875.656565658,46.99170390316303,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3801083757951345,0.8245806628370524
1836,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081509441880.0,6501875.656565658,47.00236952812776,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.379568289336377,0.8245806628370524
1837,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081570851728.8,6501875.656565658,47.12467653333533,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3733923769998806,0.8245806628370524
1838,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081631493675.0,6501875.656565658,47.97207069657153,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.33146800687919,0.8245806628370524
1839,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081686204960.5,6501875.656565658,47.87680561694749,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.336107152754821,0.8245806628370524
1840,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081748699964.5,6501875.656565658,47.100822770590646,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.3745943589469207,0.8245806628370524
1841,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081810199704.2,6501875.656565658,46.335675585151044,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.413806352024912,0.8245806628370524
1842,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081869221424.5,6501875.656565658,45.840085443806416,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4399026958601575,0.8245806628370524
1843,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081931183139.8,6501875.656565658,45.98704338035114,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4321056504491727,0.8245806628370524
1844,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081990599796.0,6501875.656565658,46.55661769769116,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4023512356300287,0.8245806628370524
1845,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082051209872.5,6501875.656565658,46.40285693200951,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4103116800907647,0.8245806628370524
1846,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082108812178.2,6501875.656565658,46.31866314142406,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4146929221879216,0.8245806628370524
1847,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082168694473.2,6501875.656565658,46.33815856286979,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.413677010946731,0.8245806628370524
1848,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082228908277.8,6501875.656565658,45.97655315085262,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.432660571266185,0.8245806628370524
1849,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082289001290.0,6501875.656565658,45.60574861772511,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4524396911080077,0.8245806628370524
1850,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082345866823.5,6501875.656565658,45.71163007229374,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.446759126198691,0.8245806628370524
1851,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082411490814.5,6501875.656565658,44.83141584634512,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4947984787306563,0.8245806628370524
1852,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082467995368.8,6501875.656565658,43.50962656993837,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.570588554075969,0.8245806628370524
1853,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082529147417.0,6501875.656565658,44.33024281306809,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.523003280727179,0.8245806628370524
1854,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082590299507.2,6501875.656565658,44.00539350873567,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.54162817634162,0.8245806628370524
1855,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082653609497.2,6501875.656565658,42.943284556924354,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.604489833667574,0.8245806628370524
1856,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082710715017.5,6501875.656565658,42.12144093355161,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6553067885128643,0.8245806628370524
1857,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082769982076.0,6501875.656565658,42.576026254844045,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6269560100169786,0.8245806628370524
1858,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082830830283.0,6501875.656565658,43.46127774995283,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.573448224331707,0.8245806628370524
1859,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082889100418.8,6501875.656565658,44.299169090328505,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.5247730453983066,0.8245806628370524
1860,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584082950917582.5,6501875.656565658,44.511870166080236,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.512708354771256,0.8245806628370524
1861,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083007030443.2,6501875.656565658,43.95983219036743,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.5442623977375196,0.8245806628370524
1862,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083064664615.2,6501875.656565658,44.35521700633395,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.5215827043937504,0.8245806628370524
1863,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083129126479.2,6501875.656565658,44.681849381861575,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.5031494801602014,0.8245806628370524
1864,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083190556448.8,6501875.656565658,44.628173164590436,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.506160125361019,0.8245806628370524
1865,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083252186739.2,6501875.656565658,44.61627380701817,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.5068285293517696,0.8245806628370524
1866,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083309114531.8,6501875.656565658,45.317837244029775,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.468020427597477,0.8245806628370524
1867,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083368916358.5,6501875.656565658,45.32758428329713,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4674897156171056,0.8245806628370524
1868,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584083425841703.2,6501875.656565658,45.20826804625692,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.4740020550746054,0.8245806628370524
