,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2669,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131787195698.2,512672.5747157747,128.74878453038846,114770408.82802346,431050.292427409,25633.628735788734,2.0680395822116875,1.2
2670,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131853575986.5,512672.5747157747,128.62549689441167,114770408.82802346,431050.292427409,25633.628735788734,2.070021799714074,1.2
2671,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131910609025.0,512672.5747157747,128.8280277502495,114770408.82802346,431050.292427409,25633.628735788734,2.0667675134068135,1.2
2672,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131971836930.8,512672.5747157747,129.52774975434176,114770408.82802346,431050.292427409,25633.628735788734,2.0556026262747777,1.2
2673,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132027527316.8,512672.5747157747,129.16963681048782,114770408.82802346,431050.292427409,25633.628735788734,2.0613016274182834,1.2
2674,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132081800504.0,512672.5747157747,129.151577909272,114770408.82802346,431050.292427409,25633.628735788734,2.0615898534165105,1.2
2675,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132151493954.2,512672.5747157747,128.75418452120857,114770408.82802346,431050.292427409,25633.628735788734,2.067952847983972,1.2
2676,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132206301044.5,512672.5747157747,128.3454930332279,114770408.82802346,431050.292427409,25633.628735788734,2.0745378452950782,1.2
2677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132269238695.0,512672.5747157747,128.53986562942185,114770408.82802346,431050.292427409,25633.628735788734,2.0714008161335955,1.2
2678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132327455239.5,512672.5747157747,128.5174703651037,114770408.82802346,431050.292427409,25633.628735788734,2.0717617753763693,1.2
2679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132393444710.2,512672.5747157747,128.46877751338667,114770408.82802346,431050.292427409,25633.628735788734,2.072547024453024,1.2
2680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132449941379.0,512672.5747157747,128.7892161856271,114770408.82802346,431050.292427409,25633.628735788734,2.0673903487907204,1.2
2681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132509629739.8,512672.5747157747,128.75148406009703,114770408.82802346,431050.292427409,25633.628735788734,2.0679962216684564,1.2
2682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132566601225.2,512672.5747157747,128.80453206239343,114770408.82802346,431050.292427409,25633.628735788734,2.0671445197402747,1.2
2683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132635088777.5,512672.5747157747,128.09758154188464,114770408.82802346,431050.292427409,25633.628735788734,2.0785527670827078,1.2
2684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132691228163.8,512672.5747157747,127.53218687872939,114770408.82802346,431050.292427409,25633.628735788734,2.087767716424968,1.2
2685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132742728727.8,512672.5747157747,127.14800148221518,114770408.82802346,431050.292427409,25633.628735788734,2.0940760331787827,1.2
2686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132810104638.0,512672.5747157747,127.86442324124357,114770408.82802346,431050.292427409,25633.628735788734,2.0823429678178367,1.2
2687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132868834820.2,512672.5747157747,127.38488475535962,114770408.82802346,431050.292427409,25633.628735788734,2.090181916652278,1.2
2688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132926309329.8,512672.5747157747,126.87748957330942,114770408.82802346,431050.292427409,25633.628735788734,2.0985407534931113,1.2
2689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132988501938.0,512672.5747157747,126.70725963269892,114770408.82802346,431050.292427409,25633.628735788734,2.1013601220823412,1.2
2690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133051718131.2,512672.5747157747,126.80025020016188,114770408.82802346,431050.292427409,25633.628735788734,2.0998190630553437,1.2
2691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133107257090.8,512672.5747157747,126.75768511146674,114770408.82802346,431050.292427409,25633.628735788734,2.1005241799449754,1.2
2692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133167128657.2,512672.5747157747,126.83268864178096,114770408.82802346,431050.292427409,25633.628735788734,2.0992820180804483,1.2
2693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133230273667.2,512672.5747157747,126.82637403237335,114770408.82802346,431050.292427409,25633.628735788734,2.0993865400781933,1.2
2694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133290845599.0,512672.5747157747,126.83211674528478,114770408.82802346,431050.292427409,25633.628735788734,2.099291483916559,1.2
2695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133354093235.8,512672.5747157747,127.4771901819448,114770408.82802346,431050.292427409,25633.628735788734,2.088668429155559,1.2
2696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133408916216.2,512672.5747157747,127.890346424012,114770408.82802346,431050.292427409,25633.628735788734,2.0819208799992435,1.2
2697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133467672804.2,512672.5747157747,127.71483516483694,114770408.82802346,431050.292427409,25633.628735788734,2.0847819458627344,1.2
2698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133530968668.8,512672.5747157747,127.48596522781952,114770408.82802346,431050.292427409,25633.628735788734,2.0885246630456966,1.2
2699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133591923537.8,512672.5747157747,127.34547484276905,114770408.82802346,431050.292427409,25633.628735788734,2.0908287703134336,1.2
2700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133651326882.5,512672.5747157747,127.22268886680098,114770408.82802346,431050.292427409,25633.628735788734,2.092846684361877,1.2
2701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133716473001.2,512672.5747157747,127.42913151364941,114770408.82802346,431050.292427409,25633.628735788734,2.0894561503149482,1.2
2702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133765785705.5,512672.5747157747,128.04158046900272,114770408.82802346,431050.292427409,25633.628735788734,2.079461856025315,1.2
2703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133826962935.2,512672.5747157747,128.24681456200403,114770408.82802346,431050.292427409,25633.628735788734,2.0761340816130636,1.2
2704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133887644788.0,512672.5747157747,127.96400568181994,114770408.82802346,431050.292427409,25633.628735788734,2.0807224746662865,1.2
2705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133949301667.0,512672.5747157747,127.67480263158072,114770408.82802346,431050.292427409,25633.628735788734,2.0854356308566366,1.2
2706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134009450920.2,512672.5747157747,127.50478723404433,114770408.82802346,431050.292427409,25633.628735788734,2.0882163591375744,1.2
2707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134068938380.0,512672.5747157747,127.80442622950994,114770408.82802346,431050.292427409,25633.628735788734,2.0833205110779525,1.2
2708,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134135662199.0,512672.5747157747,128.02959154929755,114770408.82802346,431050.292427409,25633.628735788734,2.0796565805489204,1.2
2709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134193345419.5,512672.5747157747,127.71772998805434,114770408.82802346,431050.292427409,25633.628735788734,2.0847346926334396,1.2
2710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134258490316.5,512672.5747157747,127.7547236180922,114770408.82802346,431050.292427409,25633.628735788734,2.084131020990136,1.2
2711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134307134279.5,512672.5747157747,127.76980314960802,114770408.82802346,431050.292427409,25633.628735788734,2.083885049574047,1.2
2712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134369980639.5,512672.5747157747,127.41388321168057,114770408.82802346,431050.292427409,25633.628735788734,2.089706206725816,1.2
2713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134421565148.0,512672.5747157747,127.55768647282095,114770408.82802346,431050.292427409,25633.628735788734,2.087350358358995,1.2
2714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134485588407.0,512672.5747157747,127.62795035461167,114770408.82802346,431050.292427409,25633.628735788734,2.0862011951981976,1.2
2715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134544935154.5,512672.5747157747,127.6626766205407,114770408.82802346,431050.292427409,25633.628735788734,2.0856337154977584,1.2
2716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134607513629.2,512672.5747157747,127.872381465519,114770408.82802346,431050.292427409,25633.628735788734,2.0822133717927502,1.2
2717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134665423471.8,512672.5747157747,128.13727985524903,114770408.82802346,431050.292427409,25633.628735788734,2.0779088089841333,1.2
2718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134727970049.5,512672.5747157747,128.17059417040534,114770408.82802346,431050.292427409,25633.628735788734,2.077368715451942,1.2
2719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134788491391.8,512672.5747157747,128.13717139175435,114770408.82802346,431050.292427409,25633.628735788734,2.0779105678590066,1.2
2720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134840162989.5,512672.5747157747,128.2325831873923,114770408.82802346,431050.292427409,25633.628735788734,2.0763644929572416,1.2
2721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134920537743.2,512672.5747157747,128.4423647932149,114770408.82802346,431050.292427409,25633.628735788734,2.072973220316732,1.2
2722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134975251923.5,512672.5747157747,128.8959353869289,114770408.82802346,431050.292427409,25633.628735788734,2.0656786559732576,1.2
2723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135024016429.0,512672.5747157747,129.37494356659317,114770408.82802346,431050.292427409,25633.628735788734,2.0580305214466534,1.2
2724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135087970201.2,512672.5747157747,129.12372021182875,114770408.82802346,431050.292427409,25633.628735788734,2.0620346295296392,1.2
2725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135152797870.8,512672.5747157747,129.13728971962792,114770408.82802346,431050.292427409,25633.628735788734,2.061817954740752,1.2
2726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135221716742.8,512672.5747157747,129.56120967742115,114770408.82802346,431050.292427409,25633.628735788734,2.055071755144999,1.2
2727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135270857292.8,512672.5747157747,129.8853166783973,114770408.82802346,431050.292427409,25633.628735788734,2.049943668611553,1.2
2728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135335407559.2,512672.5747157747,130.1910693877569,114770408.82802346,431050.292427409,25633.628735788734,2.0451293919206863,1.2
2729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135389540418.0,512672.5747157747,130.57104066985826,114770408.82802346,431050.292427409,25633.628735788734,2.039177915750131,1.2
2730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135454402843.0,512672.5747157747,130.80270533141388,114770408.82802346,431050.292427409,25633.628735788734,2.035566327897211,1.2
2731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135509866601.5,512672.5747157747,130.6627668845334,114770408.82802346,431050.292427409,25633.628735788734,2.0377463979909347,1.2
2732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135567918978.2,512672.5747157747,130.9021480582542,114770408.82802346,431050.292427409,25633.628735788734,2.0340199646838255,1.2
2733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135637289725.2,512672.5747157747,131.01447284345227,114770408.82802346,431050.292427409,25633.628735788734,2.0322761050119658,1.2
2734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135688642051.2,512672.5747157747,131.18319012797255,114770408.82802346,431050.292427409,25633.628735788734,2.0296623546869537,1.2
2735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135743468978.5,512672.5747157747,131.24960000000178,114770408.82802346,431050.292427409,25633.628735788734,2.0286353830448514,1.2
2736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135814373039.8,512672.5747157747,131.2802928870311,114770408.82802346,431050.292427409,25633.628735788734,2.028161094975666,1.2
2737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135867825278.8,512672.5747157747,131.43936833470238,114770408.82802346,431050.292427409,25633.628735788734,2.0257064983185127,1.2
2738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135929810288.0,512672.5747157747,131.37032957502348,114770408.82802346,431050.292427409,25633.628735788734,2.026771063388645,1.2
2739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135990684209.8,512672.5747157747,130.70235486891565,114770408.82802346,431050.292427409,25633.628735788734,2.0371291920296533,1.2
2740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136045209708.2,512672.5747157747,130.53063855421865,114770408.82802346,431050.292427409,25633.628735788734,2.039809086354017,1.2
2741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136113051974.5,512672.5747157747,130.26988844621692,114770408.82802346,431050.292427409,25633.628735788734,2.04389199796094,1.2
2742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136165744777.5,512672.5747157747,130.0384477784207,114770408.82802346,431050.292427409,25633.628735788734,2.047529689251423,1.2
2743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136227345583.8,512672.5747157747,129.645329045029,114770408.82802346,431050.292427409,25633.628735788734,2.053738337753837,1.2
2744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136289772701.5,512672.5747157747,128.95177680377793,114770408.82802346,431050.292427409,25633.628735788734,2.0647841322546747,1.2
2745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136349820018.5,512672.5747157747,128.2379968639767,114770408.82802346,431050.292427409,25633.628735788734,2.0762768374564455,1.2
2746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136415830384.0,512672.5747157747,128.6164721485429,114770408.82802346,431050.292427409,25633.628735788734,2.070167048766339,1.2
2747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136469585786.0,512672.5747157747,128.5740535372867,114770408.82802346,431050.292427409,25633.628735788734,2.070850029576706,1.2
2748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136534759319.0,512672.5747157747,129.07164054600784,114770408.82802346,431050.292427409,25633.628735788734,2.0628666486622915,1.2
2749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136591284239.0,512672.5747157747,129.3552917690436,114770408.82802346,431050.292427409,25633.628735788734,2.058343179696697,1.2
2750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136652220034.8,512672.5747157747,129.10357142857325,114770408.82802346,431050.292427409,25633.628735788734,2.062356444707609,1.2
2751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136711046758.0,512672.5747157747,129.17043441226758,114770408.82802346,431050.292427409,25633.628735788734,2.0612888992901,1.2
2752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136768436720.8,512672.5747157747,128.96814207650453,114770408.82802346,431050.292427409,25633.628735788734,2.0645221237082088,1.2
2753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136832566776.5,512672.5747157747,128.66376351838682,114770408.82802346,431050.292427409,25633.628735788734,2.0694061427204975,1.2
2754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136896455309.5,512672.5747157747,128.91779785156433,114770408.82802346,431050.292427409,25633.628735788734,2.0653283488215917,1.2
2755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136957459106.0,512672.5747157747,129.01196797153204,114770408.82802346,431050.292427409,25633.628735788734,2.0638207970693063,1.2
2756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137004185595.0,512672.5747157747,129.04500856653522,114770408.82802346,431050.292427409,25633.628735788734,2.0632923778156482,1.2
2757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137069321817.5,512672.5747157747,129.19060730019066,114770408.82802346,431050.292427409,25633.628735788734,2.060967032624934,1.2
2758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137125755580.8,512672.5747157747,129.27866824440807,114770408.82802346,431050.292427409,25633.628735788734,2.05956316062224,1.2
2759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137189496973.0,512672.5747157747,129.48689320388533,114770408.82802346,431050.292427409,25633.628735788734,2.056251223444273,1.2
2760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137245927127.0,512672.5747157747,129.72983570646406,114770408.82802346,431050.292427409,25633.628735788734,2.052400522366655,1.2
2761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137307405121.8,512672.5747157747,129.73084515140087,114770408.82802346,431050.292427409,25633.628735788734,2.0523845524921565,1.2
2762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137371937725.5,512672.5747157747,129.8082948244011,114770408.82802346,431050.292427409,25633.628735788734,2.0511600043022566,1.2
2763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137426769327.2,512672.5747157747,129.62813823857485,114770408.82802346,431050.292427409,25633.628735788734,2.0540106969711456,1.2
2764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137493343014.8,512672.5747157747,129.70944997511384,114770408.82802346,431050.292427409,25633.628735788734,2.052723087034688,1.2
2765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137553406598.8,512672.5747157747,129.77829113924236,114770408.82802346,431050.292427409,25633.628735788734,2.0516342158089658,1.2
2766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137610806453.8,512672.5747157747,130.40931550317504,114770408.82802346,431050.292427409,25633.628735788734,2.041706771814201,1.2
2767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137666525250.8,512672.5747157747,130.56827804696422,114770408.82802346,431050.292427409,25633.628735788734,2.039221061602089,1.2
2768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137732029341.8,512672.5747157747,130.54409129693022,114770408.82802346,431050.292427409,25633.628735788734,2.0395988813072248,1.2
2769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137785581310.0,512672.5747157747,130.2204732098166,114770408.82802346,431050.292427409,25633.628735788734,2.0446676010882094,1.2
2770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137846957591.0,512672.5747157747,130.15918145519265,114770408.82802346,431050.292427409,25633.628735788734,2.045630431858135,1.2
2771,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137905789392.2,512672.5747157747,130.261111111113,114770408.82802346,431050.292427409,25633.628735788734,2.0440297207611633,1.2
2772,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137972103943.0,512672.5747157747,130.3481415030486,114770408.82802346,431050.292427409,25633.628735788734,2.042664970135074,1.2
2773,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138023780539.2,512672.5747157747,130.49963936430504,114770408.82802346,431050.292427409,25633.628735788734,2.0402936273808225,1.2
2774,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138083190806.0,512672.5747157747,130.4003077432183,114770408.82802346,431050.292427409,25633.628735788734,2.0418478083257003,1.2
2775,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138151498311.0,512672.5747157747,130.13692743009506,114770408.82802346,431050.292427409,25633.628735788734,2.045980244258581,1.2
2776,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138210412650.0,512672.5747157747,130.0673333333352,114770408.82802346,431050.292427409,25633.628735788734,2.0470749706855678,1.2
2777,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138271240692.2,512672.5747157747,130.1986575682401,114770408.82802346,431050.292427409,25633.628735788734,2.045010198595446,1.2
2778,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138325648113.2,512672.5747157747,130.2608151260523,114770408.82802346,431050.292427409,25633.628735788734,2.0440343653064956,1.2
2779,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138383375467.2,512672.5747157747,130.289258343636,114770408.82802346,431050.292427409,25633.628735788734,2.0435881357789043,1.2
2780,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138450478562.0,512672.5747157747,130.36463118580951,114770408.82802346,431050.292427409,25633.628735788734,2.042406595627832,1.2
2781,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138512248869.2,512672.5747157747,130.4775126903572,114770408.82802346,431050.292427409,25633.628735788734,2.0406396250237884,1.2
2782,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138569654965.5,512672.5747157747,130.43451037613676,114770408.82802346,431050.292427409,25633.628735788734,2.04131239349674,1.2
2783,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138635086229.5,512672.5747157747,130.2236898985462,114770408.82802346,431050.292427409,25633.628735788734,2.044617095229918,1.2
2784,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138693588803.5,512672.5747157747,130.02886930693256,114770408.82802346,431050.292427409,25633.628735788734,2.047680518869908,1.2
2785,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138747970283.8,512672.5747157747,130.03579161318117,114770408.82802346,431050.292427409,25633.628735788734,2.047571512945654,1.2
2786,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138809701030.2,512672.5747157747,129.95855045180912,114770408.82802346,431050.292427409,25633.628735788734,2.048788491752376,1.2
2787,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138876940794.8,512672.5747157747,129.88697598253464,114770408.82802346,431050.292427409,25633.628735788734,2.049917480612449,1.2
2788,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138929717027.5,512672.5747157747,129.74798481012846,114770408.82802346,431050.292427409,25633.628735788734,2.0521134332847253,1.2
2789,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584138989802348.5,512672.5747157747,130.19536630036816,114770408.82802346,431050.292427409,25633.628735788734,2.0450618953382382,1.2
2790,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584139050386311.8,512672.5747157747,130.39151847575246,114770408.82802346,431050.292427409,25633.628735788734,2.0419854426344473,1.2
