,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2350,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112409349067.8,512672.5747157747,124.55258850692839,116359806.83262609,427716.9781931204,51267.25747157747,2.1842067457616876,1.2
2351,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112471744724.5,512672.5747157747,124.37031625183191,116359806.83262609,427716.9781931204,51267.25747157747,2.187407833458054,1.2
2352,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112531610587.8,512672.5747157747,123.89696524966436,116359806.83262609,427716.9781931204,51267.25747157747,2.195764871808671,1.2
2353,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112590923871.8,512672.5747157747,123.07976351351525,116359806.83262609,427716.9781931204,51267.25747157747,2.2103438961274837,1.2
2354,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112649722689.8,512672.5747157747,123.1252203997967,116359806.83262609,427716.9781931204,51267.25747157747,2.2095278541272916,1.2
2355,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112709743698.0,512672.5747157747,123.1847483407097,116359806.83262609,427716.9781931204,51267.25747157747,2.208460119319876,1.2
2356,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112769291529.5,512672.5747157747,123.6897345132761,116359806.83262609,427716.9781931204,51267.25747157747,2.199443673231529,1.2
2357,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112831617830.5,512672.5747157747,124.53477382098346,116359806.83262609,427716.9781931204,51267.25747157747,2.184519196300767,1.2
2358,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112888590357.0,512672.5747157747,124.5221048926452,116359806.83262609,427716.9781931204,51267.25747157747,2.184741450150197,1.2
2359,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584112949420896.8,512672.5747157747,124.42100070101824,116359806.83262609,427716.9781931204,51267.25747157747,2.1865167655470095,1.2
2360,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113010514858.2,512672.5747157747,123.88921089385651,116359806.83262609,427716.9781931204,51267.25747157747,2.1959023070378043,1.2
2361,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113069686135.2,512672.5747157747,123.96198222829976,116359806.83262609,427716.9781931204,51267.25747157747,2.194613212282157,1.2
2362,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113130588173.8,512672.5747157747,123.91788453855546,116359806.83262609,427716.9781931204,51267.25747157747,2.1953941921455913,1.2
2363,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113190597422.8,512672.5747157747,124.1137413300711,116359806.83262609,427716.9781931204,51267.25747157747,2.191929766224837,1.2
2364,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113250678673.5,512672.5747157747,123.77753759398668,116359806.83262609,427716.9781931204,51267.25747157747,2.197883471484807,1.2
2365,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113310396530.5,512672.5747157747,122.7869591771152,116359806.83262609,427716.9781931204,51267.25747157747,2.215614800155557,1.2
2366,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113371200782.2,512672.5747157747,122.21044650040393,116359806.83262609,427716.9781931204,51267.25747157747,2.226066689135396,1.2
2367,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113426707882.0,512672.5747157747,121.60141742963886,116359806.83262609,427716.9781931204,51267.25747157747,2.2372157312748895,1.2
2368,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113569851607.8,512672.5747157747,118.2052961538478,116359806.83262609,427716.9781931204,51267.25747157747,2.3014925123560714,1.2
2369,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113622051849.0,512672.5747157747,116.67188151856651,116359806.83262609,427716.9781931204,51267.25747157747,2.3317409514444174,1.2
2370,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113665245422.5,512672.5747157747,117.993558761251,116359806.83262609,427716.9781931204,51267.25747157747,2.305622500711057,1.2
2371,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113740510230.0,512672.5747157747,119.25832895313351,116359806.83262609,427716.9781931204,51267.25747157747,2.281170685578054,1.2
2372,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113791626084.8,512672.5747157747,118.82354064039576,116359806.83262609,427716.9781931204,51267.25747157747,2.289517738258893,1.2
2373,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113848579174.8,512672.5747157747,118.84670685648045,116359806.83262609,427716.9781931204,51267.25747157747,2.289071453594748,1.2
2374,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113910203943.5,512672.5747157747,119.48717880402772,116359806.83262609,427716.9781931204,51267.25747157747,2.276801634634814,1.2
2375,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113969608177.2,512672.5747157747,118.70588217338383,116359806.83262609,427716.9781931204,51267.25747157747,2.2917870541710292,1.2
2376,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114028764481.8,512672.5747157747,118.81929331514489,116359806.83262609,427716.9781931204,51267.25747157747,2.289599579567916,1.2
2377,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114088526167.0,512672.5747157747,118.39349348326256,116359806.83262609,427716.9781931204,51267.25747157747,2.2978340786723424,1.2
2378,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114150108301.5,512672.5747157747,117.4937218251803,116359806.83262609,427716.9781931204,51267.25747157747,2.3154309846758925,1.2
2379,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114209363372.2,512672.5747157747,116.27989489150252,116359806.83262609,427716.9781931204,51267.25747157747,2.3396013925945964,1.2
2380,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114250821982.2,512672.5747157747,117.02312500000161,116359806.83262609,427716.9781931204,51267.25747157747,2.3247422594372598,1.2
2381,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114393188109.5,512672.5747157747,116.66692024720585,116359806.83262609,427716.9781931204,51267.25747157747,2.3318401089397756,1.2
2382,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114448245845.8,512672.5747157747,116.83275301373864,116359806.83262609,427716.9781931204,51267.25747157747,2.3285302879657537,1.2
2383,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114510788347.2,512672.5747157747,117.99784343588345,116359806.83262609,427716.9781931204,51267.25747157747,2.3055387801789426,1.2
2384,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114573492309.0,512672.5747157747,118.24022063666463,116359806.83262609,427716.9781931204,51267.25747157747,2.300812723065523,1.2
2385,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114627668316.5,512672.5747157747,117.99110658124798,116359806.83262609,427716.9781931204,51267.25747157747,2.3056704178935856,1.2
2386,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114689473514.8,512672.5747157747,119.68686187214774,116359806.83262609,427716.9781931204,51267.25747157747,2.2730030661972003,1.2
2387,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114735815193.8,512672.5747157747,119.36091228796191,116359806.83262609,427716.9781931204,51267.25747157747,2.2792101602121377,1.2
2388,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114878664629.2,512672.5747157747,123.40561786085318,116359806.83262609,427716.9781931204,51267.25747157747,2.204507450589995,1.2
2389,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114921615795.2,512672.5747157747,125.61790923196445,116359806.83262609,427716.9781931204,51267.25747157747,2.165683266679364,1.2
2390,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115013475767.2,512672.5747157747,123.09202180376776,116359806.83262609,427716.9781931204,51267.25747157747,2.210123775955278,1.2
2391,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115048010990.5,512672.5747157747,123.07585998729247,116359806.83262609,427716.9781931204,51267.25747157747,2.210414000332815,1.2
2392,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115110579632.8,512672.5747157747,123.68508895563936,116359806.83262609,427716.9781931204,51267.25747157747,2.199526283370221,1.2
2393,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115165625747.2,512672.5747157747,124.14394751773217,116359806.83262609,427716.9781931204,51267.25747157747,2.1913964350139135,1.2
2394,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115229972330.8,512672.5747157747,123.07567207792376,116359806.83262609,427716.9781931204,51267.25747157747,2.2104173751468004,1.2
2395,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115287422810.5,512672.5747157747,124.28751488095406,116359806.83262609,427716.9781931204,51267.25747157747,2.188865102657239,1.2
2396,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115350456082.0,512672.5747157747,122.66203340170104,116359806.83262609,427716.9781931204,51267.25747157747,2.217871304383088,1.2
2397,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115410975218.0,512672.5747157747,120.27278215937066,116359806.83262609,427716.9781931204,51267.25747157747,2.2619299157678694,1.2
2398,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115471217499.5,512672.5747157747,120.41251179510384,116359806.83262609,427716.9781931204,51267.25747157747,2.25930511674597,1.2
2399,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115529944600.2,512672.5747157747,121.52914354187854,116359806.83262609,427716.9781931204,51267.25747157747,2.23854621278694,1.2
2400,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115591374600.8,512672.5747157747,120.71422249793382,116359806.83262609,427716.9781931204,51267.25747157747,2.253658254921611,1.2
2401,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115647093183.5,512672.5747157747,120.39677889284721,116359806.83262609,427716.9781931204,51267.25747157747,2.2596003524399526,1.2
2402,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115712713829.0,512672.5747157747,121.39390240745699,116359806.83262609,427716.9781931204,51267.25747157747,2.2410401068233656,1.2
2403,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115771555814.0,512672.5747157747,122.17112851220801,116359806.83262609,427716.9781931204,51267.25747157747,2.226783097871835,1.2
2404,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115830413160.8,512672.5747157747,122.18114829932136,116359806.83262609,427716.9781931204,51267.25747157747,2.2266004846545027,1.2
2405,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115891053663.5,512672.5747157747,123.3275796013478,116359806.83262609,427716.9781931204,51267.25747157747,2.205902401541492,1.2
2406,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115946329027.8,512672.5747157747,123.26521773765437,116359806.83262609,427716.9781931204,51267.25747157747,2.2070184031793483,1.2
2407,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116009823762.8,512672.5747157747,122.88679878971423,116359806.83262609,427716.9781931204,51267.25747157747,2.2138147197116456,1.2
2408,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116070778772.8,512672.5747157747,122.37154279930762,116359806.83262609,427716.9781931204,51267.25747157747,2.2231361785237858,1.2
2409,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116132790544.0,512672.5747157747,123.03492251223658,116359806.83262609,427716.9781931204,51267.25747157747,2.2111494725561007,1.2
2410,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116189594843.5,512672.5747157747,123.46273929008736,116359806.83262609,427716.9781931204,51267.25747157747,2.203487510346816,1.2
2411,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116250840554.2,512672.5747157747,123.48495873648429,116359806.83262609,427716.9781931204,51267.25747157747,2.2030910226035036,1.2
2412,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116308272088.0,512672.5747157747,123.90379025598844,116359806.83262609,427716.9781931204,51267.25747157747,2.195643922246875,1.2
2413,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116369764868.0,512672.5747157747,124.23540681173299,116359806.83262609,427716.9781931204,51267.25747157747,2.1897831785682205,1.2
2414,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116428343349.2,512672.5747157747,124.60203849795056,116359806.83262609,427716.9781931204,51267.25747157747,2.183339914004595,1.2
2415,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116492545866.0,512672.5747157747,124.87396470955824,116359806.83262609,427716.9781931204,51267.25747157747,2.178585461362301,1.2
2416,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116551447541.5,512672.5747157747,124.90658123371152,116359806.83262609,427716.9781931204,51267.25747157747,2.1780165731210355,1.2
2417,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116609922621.8,512672.5747157747,123.69173164098085,116359806.83262609,427716.9781931204,51267.25747157747,2.1994081609960987,1.2
2418,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116669501048.2,512672.5747157747,124.0191096491245,116359806.83262609,427716.9781931204,51267.25747157747,2.1936022987795503,1.2
2419,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116731108634.8,512672.5747157747,123.66461782521078,116359806.83262609,427716.9781931204,51267.25747157747,2.1998903874302163,1.2
2420,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116788974154.2,512672.5747157747,123.16707138499252,116359806.83262609,427716.9781931204,51267.25747157747,2.208777077832353,1.2
2421,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116849895241.8,512672.5747157747,123.76752983624925,116359806.83262609,427716.9781931204,51267.25747157747,2.1980611908377483,1.2
2422,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116908525433.5,512672.5747157747,124.23577245163321,116359806.83262609,427716.9781931204,51267.25747157747,2.1897767337891754,1.2
2423,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116969791070.8,512672.5747157747,124.30052051353779,116359806.83262609,427716.9781931204,51267.25747157747,2.18863608048434,1.2
2424,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117029784394.2,512672.5747157747,124.29740753424824,116359806.83262609,427716.9781931204,51267.25747157747,2.1886908940072125,1.2
2425,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117089174923.5,512672.5747157747,124.75099569584097,116359806.83262609,427716.9781931204,51267.25747157747,2.180732927232118,1.2
2426,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117149805958.0,512672.5747157747,125.33626946811805,116359806.83262609,427716.9781931204,51267.25747157747,2.1705497153648246,1.2
2427,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117211917685.2,512672.5747157747,126.66364362899766,116359806.83262609,427716.9781931204,51267.25747157747,2.1478033966538392,1.2
2428,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117267688779.0,512672.5747157747,126.77798580301855,116359806.83262609,427716.9781931204,51267.25747157747,2.1458662739886756,1.2
2429,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117329399628.2,512672.5747157747,126.64185796587805,116359806.83262609,427716.9781931204,51267.25747157747,2.1481728741867676,1.2
2430,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117387002432.0,512672.5747157747,126.50047499260306,116359806.83262609,427716.9781931204,51267.25747157747,2.150573774800611,1.2
2431,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117449763199.5,512672.5747157747,126.67018174475128,116359806.83262609,427716.9781931204,51267.25747157747,2.1476925371995472,1.2
2432,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117509866309.8,512672.5747157747,126.441118071376,116359806.83262609,427716.9781931204,51267.25747157747,2.1515833470037906,1.2
2433,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117566771428.2,512672.5747157747,126.38763147489294,116359806.83262609,427716.9781931204,51267.25747157747,2.152493886025195,1.2
2434,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117628502394.2,512672.5747157747,126.43481861738701,116359806.83262609,427716.9781931204,51267.25747157747,2.15169054690684,1.2
2435,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117698128176.5,512672.5747157747,127.50907551360521,116359806.83262609,427716.9781931204,51267.25747157747,2.1335626732693633,1.2
2436,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117750839978.8,512672.5747157747,127.99260528489022,116359806.83262609,427716.9781931204,51267.25747157747,2.1255025117535324,1.2
2437,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117810903700.5,512672.5747157747,127.33451225372585,116359806.83262609,427716.9781931204,51267.25747157747,2.1364875806555137,1.2
2438,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117871910313.0,512672.5747157747,127.7242446842289,116359806.83262609,427716.9781931204,51267.25747157747,2.129968391604077,1.2
2439,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117929914176.8,512672.5747157747,127.91592598376185,116359806.83262609,427716.9781931204,51267.25747157747,2.126776645884169,1.2
2440,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117988434880.8,512672.5747157747,127.07857977137347,116359806.83262609,427716.9781931204,51267.25747157747,2.140790403137603,1.2
2441,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118048624642.2,512672.5747157747,126.06433562071282,116359806.83262609,427716.9781931204,51267.25747157747,2.158014022597316,1.2
2442,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118110515937.0,512672.5747157747,125.24363761341931,116359806.83262609,427716.9781931204,51267.25747157747,2.172155082708679,1.2
2443,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118168558898.8,512672.5747157747,125.06782705390013,116359806.83262609,427716.9781931204,51267.25747157747,2.1752085282625773,1.2
2444,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118230654390.5,512672.5747157747,125.2682948307427,116359806.83262609,427716.9781931204,51267.25747157747,2.171727525999243,1.2
2445,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118289994794.5,512672.5747157747,124.94987134503086,116359806.83262609,427716.9781931204,51267.25747157747,2.1772619778670284,1.2
2446,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118348851579.0,512672.5747157747,123.92565666502865,116359806.83262609,427716.9781931204,51267.25747157747,2.1952565057150406,1.2
2447,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118406693135.5,512672.5747157747,123.24210433124651,116359806.83262609,427716.9781931204,51267.25747157747,2.2074323178360244,1.2
2448,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118470589686.8,512672.5747157747,123.13659791622528,116359806.83262609,427716.9781931204,51267.25747157747,2.20932369923033,1.2
2449,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118531143524.5,512672.5747157747,122.8347591339664,116359806.83262609,427716.9781931204,51267.25747157747,2.2147526151145067,1.2
2450,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118587478363.8,512672.5747157747,123.30916259817609,116359806.83262609,427716.9781931204,51267.25747157747,2.206231867014046,1.2
2451,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118648441847.5,512672.5747157747,123.25687777518273,116359806.83262609,427716.9781931204,51267.25747157747,2.2071677372448297,1.2
2452,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118706700790.5,512672.5747157747,123.7594730316197,116359806.83262609,427716.9781931204,51267.25747157747,2.198204285739048,1.2
2453,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118770747206.8,512672.5747157747,123.37952446588722,116359806.83262609,427716.9781931204,51267.25747157747,2.2049736793573915,1.2
2454,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118828628162.2,512672.5747157747,123.0305630865501,116359806.83262609,427716.9781931204,51267.25747157747,2.2112278217204504,1.2
2455,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118890678291.2,512672.5747157747,122.43754306632376,116359806.83262609,427716.9781931204,51267.25747157747,2.221937791348405,1.2
2456,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118952215016.0,512672.5747157747,121.3640065400203,116359806.83262609,427716.9781931204,51267.25747157747,2.241592147250045,1.2
2457,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119010792924.5,512672.5747157747,121.73623139377699,116359806.83262609,427716.9781931204,51267.25747157747,2.2347381786357765,1.2
2458,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119069490901.0,512672.5747157747,122.25578654887595,116359806.83262609,427716.9781931204,51267.25747157747,2.225241125172851,1.2
2459,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119132778329.8,512672.5747157747,123.27499883150435,116359806.83262609,427716.9781931204,51267.25747157747,2.2068432901853527,1.2
2460,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119190681264.5,512672.5747157747,123.72208728422241,116359806.83262609,427716.9781931204,51267.25747157747,2.1988685285752165,1.2
2461,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119252463923.5,512672.5747157747,123.88837952832647,116359806.83262609,427716.9781931204,51267.25747157747,2.1959170428628463,1.2
2462,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119308875268.2,512672.5747157747,124.52785519125847,116359806.83262609,427716.9781931204,51267.25747157747,2.184640565768049,1.2
2463,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119372284719.2,512672.5747157747,124.51827057031073,116359806.83262609,427716.9781931204,51267.25747157747,2.1848087254415978,1.2
2464,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119429765708.8,512672.5747157747,124.13785425101379,116359806.83262609,427716.9781931204,51267.25747157747,2.1915039990043237,1.2
2465,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119486206994.2,512672.5747157747,124.0807527236728,116359806.83262609,427716.9781931204,51267.25747157747,2.1925125214606287,1.2
2466,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119552653624.5,512672.5747157747,123.40622929381158,116359806.83262609,427716.9781931204,51267.25747157747,2.2044965280578017,1.2
2467,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119610230902.5,512672.5747157747,123.18611536430998,116359806.83262609,427716.9781931204,51267.25747157747,2.208435611548895,1.2
2468,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119667641502.5,512672.5747157747,122.93409246575504,116359806.83262609,427716.9781931204,51267.25747157747,2.212963048429348,1.2
2469,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119732515562.2,512672.5747157747,123.2045037060925,116359806.83262609,427716.9781931204,51267.25747157747,2.2081060012862155,1.2
2470,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119792959548.5,512672.5747157747,123.03142688679407,116359806.83262609,427716.9781931204,51267.25747157747,2.211212296751097,1.2
