,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2172,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101661629158.2,512672.5747157747,128.4524503523397,111216598.74007916,410138.05977261974,51267.25747157747,2.1110433101042636,1.2
2173,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101729890376.8,512672.5747157747,128.97043106954195,111216598.74007916,410138.05977261974,51267.25747157747,2.10256477964775,1.2
2174,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101784678662.8,512672.5747157747,129.15325736520435,111216598.74007916,410138.05977261974,51267.25747157747,2.099588438687442,1.2
2175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101851297374.5,512672.5747157747,128.4100393700802,111216598.74007916,410138.05977261974,51267.25747157747,2.1117405407944267,1.2
2176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101907205803.5,512672.5747157747,128.24106907894884,111216598.74007916,410138.05977261974,51267.25747157747,2.1145229678011157,1.2
2177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101970639518.5,512672.5747157747,128.70330685618876,111216598.74007916,410138.05977261974,51267.25747157747,2.1069286610157327,1.2
2178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102031226104.2,512672.5747157747,128.18015752308676,111216598.74007916,410138.05977261974,51267.25747157747,2.115527794806822,1.2
2179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102089509067.5,512672.5747157747,128.01077956051768,111216598.74007916,410138.05977261974,51267.25747157747,2.1183269636648885,1.2
2180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102145498826.5,512672.5747157747,128.20945503421456,111216598.74007916,410138.05977261974,51267.25747157747,2.115044369469018,1.2
2181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102206553168.0,512672.5747157747,128.63076817180763,111216598.74007916,410138.05977261974,51267.25747157747,2.108116820235546,1.2
2182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102269900160.8,512672.5747157747,129.23433906146877,111216598.74007916,410138.05977261974,51267.25747157747,2.0982711557322906,1.2
2183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102325440546.2,512672.5747157747,129.28903966597224,111216598.74007916,410138.05977261974,51267.25747157747,2.0973834029813436,1.2
2184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102391765374.2,512672.5747157747,129.50437500000146,111216598.74007916,410138.05977261974,51267.25747157747,2.093895947397945,1.2
2185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102454781031.0,512672.5747157747,129.0573248407658,111216598.74007916,410138.05977261974,51267.25747157747,2.1011491313443975,1.2
2186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102513583542.2,512672.5747157747,129.15247330961,111216598.74007916,410138.05977261974,51267.25747157747,2.099601184816254,1.2
2187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102581142234.8,512672.5747157747,129.74532145960183,111216598.74007916,410138.05977261974,51267.25747157747,2.0900074309595764,1.2
2188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102626404495.5,512672.5747157747,129.78082169117795,111216598.74007916,410138.05977261974,51267.25747157747,2.0894357305586384,1.2
2189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102688301923.2,512672.5747157747,129.67455014326794,111216598.74007916,410138.05977261974,51267.25747157747,2.0911480755723644,1.2
2190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102743550260.8,512672.5747157747,129.49591487935805,111216598.74007916,410138.05977261974,51267.25747157747,2.0940327440864444,1.2
2191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102808697232.0,512672.5747157747,129.33048233046947,111216598.74007916,410138.05977261974,51267.25747157747,2.096711317366835,1.2
2192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102874548674.2,512672.5747157747,129.2247820512835,111216598.74007916,410138.05977261974,51267.25747157747,2.0984263364839117,1.2
2193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102931179418.5,512672.5747157747,129.69823236889843,111216598.74007916,410138.05977261974,51267.25747157747,2.090766242762094,1.2
2194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102979215534.8,512672.5747157747,129.78733333333483,111216598.74007916,410138.05977261974,51267.25747157747,2.089330900160804,1.2
2195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103042000425.2,512672.5747157747,130.1360974409464,111216598.74007916,410138.05977261974,51267.25747157747,2.0837315035196795,1.2
2196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103110879978.2,512672.5747157747,130.42189922480773,111216598.74007916,410138.05977261974,51267.25747157747,2.079165290450144,1.2
2197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103164535571.0,512672.5747157747,130.780053799598,111216598.74007916,410138.05977261974,51267.25747157747,2.073471283306968,1.2
2198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103235969282.5,512672.5747157747,131.45419301164875,111216598.74007916,410138.05977261974,51267.25747157747,2.0628378583464224,1.2
2199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103289404801.8,512672.5747157747,131.73276646139422,111216598.74007916,410138.05977261974,51267.25747157747,2.0584756038071657,1.2
2200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103342238723.5,512672.5747157747,131.92466225626893,111216598.74007916,410138.05977261974,51267.25747157747,2.0554813735740387,1.2
2201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103413076562.8,512672.5747157747,131.0085418641405,111216598.74007916,410138.05977261974,51267.25747157747,2.069855004294424,1.2
2202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103467515522.2,512672.5747157747,130.80169798027393,111216598.74007916,410138.05977261974,51267.25747157747,2.0731281792970413,1.2
2203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103525378312.8,512672.5747157747,130.3928029247926,111216598.74007916,410138.05977261974,51267.25747157747,2.0796292425680143,1.2
2204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103588919163.5,512672.5747157747,130.4543233424175,111216598.74007916,410138.05977261974,51267.25747157747,2.0786485187696018,1.2
2205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103655166357.0,512672.5747157747,130.48287889518562,111216598.74007916,410138.05977261974,51267.25747157747,2.0781936165022183,1.2
2206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103704471338.8,512672.5747157747,129.68208333333484,111216598.74007916,410138.05977261974,51267.25747157747,2.091026601460394,1.2
2207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103767782136.2,512672.5747157747,129.6143963907918,111216598.74007916,410138.05977261974,51267.25747157747,2.0921185727334177,1.2
2208,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103828841013.8,512672.5747157747,129.753574660635,111216598.74007916,410138.05977261974,51267.25747157747,2.0898744924140784,1.2
2209,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103888717212.8,512672.5747157747,129.57614920635072,111216598.74007916,410138.05977261974,51267.25747157747,2.0927361064802845,1.2
2210,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103951429239.0,512672.5747157747,128.94144432393497,111216598.74007916,410138.05977261974,51267.25747157747,2.1030374477701628,1.2
2211,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104013168804.0,512672.5747157747,128.00696375739795,111216598.74007916,410138.05977261974,51267.25747157747,2.118390109593823,1.2
2212,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104070778472.2,512672.5747157747,127.82106557377199,111216598.74007916,410138.05977261974,51267.25747157747,2.1214710170468862,1.2
2213,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104128527847.5,512672.5747157747,128.2691604675892,111216598.74007916,410138.05977261974,51267.25747157747,2.114059879976568,1.2
2214,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104189839049.5,512672.5747157747,129.1526034101689,111216598.74007916,410138.05977261974,51267.25747157747,2.099599069804397,1.2
2215,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104248471730.8,512672.5747157747,128.92113093482902,111216598.74007916,410138.05977261974,51267.25747157747,2.10336881174185,1.2
2216,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104309470924.0,512672.5747157747,128.72555964654055,111216598.74007916,410138.05977261974,51267.25747157747,2.1065644362113627,1.2
2217,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104374096155.5,512672.5747157747,128.94250840207914,111216598.74007916,410138.05977261974,51267.25747157747,2.103020092778297,1.2
2218,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104429819351.0,512672.5747157747,129.53776834072045,111216598.74007916,410138.05977261974,51267.25747157747,2.0933561652039394,1.2
2219,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104491415723.0,512672.5747157747,129.71688046236414,111216598.74007916,410138.05977261974,51267.25747157747,2.090465674291969,1.2
2220,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104545498694.2,512672.5747157747,128.83356488549776,111216598.74007916,410138.05977261974,51267.25747157747,2.1047984368344608,1.2
2221,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104604529606.2,512672.5747157747,128.87588714128196,111216598.74007916,410138.05977261974,51267.25747157747,2.1041072305910444,1.2
2222,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104666335565.5,512672.5747157747,128.77852895553417,111216598.74007916,410138.05977261974,51267.25747157747,2.1056979620914786,1.2
2223,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104728295183.8,512672.5747157747,128.61140373353015,111216598.74007916,410138.05977261974,51267.25747157747,2.1084342298653462,1.2
2224,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104790602258.0,512672.5747157747,128.65673037342117,111216598.74007916,410138.05977261974,51267.25747157747,2.1076914141665983,1.2
2225,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104852950184.0,512672.5747157747,128.68768565615622,111216598.74007916,410138.05977261974,51267.25747157747,2.1071844178420385,1.2
2226,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104900955278.2,512672.5747157747,128.37316589387075,111216598.74007916,410138.05977261974,51267.25747157747,2.1123471100415845,1.2
2227,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104972036281.0,512672.5747157747,127.93005193905978,111216598.74007916,410138.05977261974,51267.25747157747,2.119663690217054,1.2
2228,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105026584702.2,512672.5747157747,128.68460695389427,111216598.74007916,410138.05977261974,51267.25747157747,2.1072348309690403,1.2
2229,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105091650143.5,512672.5747157747,129.07960107403306,111216598.74007916,410138.05977261974,51267.25747157747,2.1007865203060176,1.2
2230,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105148313837.8,512672.5747157747,129.7854356501513,111216598.74007916,410138.05977261974,51267.25747157747,2.089361449722041,1.2
2231,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105205986861.5,512672.5747157747,129.95121557106296,111216598.74007916,410138.05977261974,51267.25747157747,2.08669603274715,1.2
2232,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105273142441.0,512672.5747157747,129.5442780252429,111216598.74007916,410138.05977261974,51267.25747157747,2.0932509726903343,1.2
2233,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105327023849.2,512672.5747157747,130.04805198285263,111216598.74007916,410138.05977261974,51267.25747157747,2.0851422366446637,1.2
2234,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105387109937.8,512672.5747157747,130.76499469402358,111216598.74007916,410138.05977261974,51267.25747157747,2.0737100675705538,1.2
2235,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105445872125.0,512672.5747157747,130.60734390485794,111216598.74007916,410138.05977261974,51267.25747157747,2.0762131582764747,1.2
2236,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105508174833.5,512672.5747157747,130.72473977695336,111216598.74007916,410138.05977261974,51267.25747157747,2.0743486385628556,1.2
2237,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105572147571.0,512672.5747157747,131.08785433071034,111216598.74007916,410138.05977261974,51267.25747157747,2.068602673888448,1.2
2238,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105627242929.0,512672.5747157747,131.05010869565388,111216598.74007916,410138.05977261974,51267.25747157747,2.0691984820291855,1.2
2239,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105689811077.5,512672.5747157747,130.9676153195108,111216598.74007916,410138.05977261974,51267.25747157747,2.0705018207841617,1.2
2240,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105748785446.0,512672.5747157747,131.2593316326548,111216598.74007916,410138.05977261974,51267.25747157747,2.065900249604389,1.2
2241,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105807655571.8,512672.5747157747,131.25798159314675,111216598.74007916,410138.05977261974,51267.25747157747,2.065921498193791,1.2
2242,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105876020419.0,512672.5747157747,130.68432452717076,111216598.74007916,410138.05977261974,51267.25747157747,2.0749901486955133,1.2
2243,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105927229715.0,512672.5747157747,130.9290435386771,111216598.74007916,410138.05977261974,51267.25747157747,2.0711117919585367,1.2
2244,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105986526820.0,512672.5747157747,131.16716103769144,111216598.74007916,410138.05977261974,51267.25747157747,2.067351948746419,1.2
2245,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106050359552.5,512672.5747157747,131.7279643183915,111216598.74007916,410138.05977261974,51267.25747157747,2.058550645536294,1.2
2246,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106112516960.0,512672.5747157747,132.86065186850414,111216598.74007916,410138.05977261974,51267.25747157747,2.0410007189426556,1.2
2247,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106168315668.5,512672.5747157747,133.87925576752616,111216598.74007916,410138.05977261974,51267.25747157747,2.025472015273793,1.2
2248,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106231183057.0,512672.5747157747,133.23027761253397,111216598.74007916,410138.05977261974,51267.25747157747,2.03533829428346,1.2
2249,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106289639174.5,512672.5747157747,133.30353680431054,111216598.74007916,410138.05977261974,51267.25747157747,2.0342197400274693,1.2
2250,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106351738288.8,512672.5747157747,135.32124300966115,111216598.74007916,410138.05977261974,51267.25747157747,2.0038885244606193,1.2
2251,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106411719555.0,512672.5747157747,137.46925771395482,111216598.74007916,410138.05977261974,51267.25747157747,1.9725769273232923,1.2
2252,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106462944031.5,512672.5747157747,137.74481833910212,111216598.74007916,410138.05977261974,51267.25747157747,1.968630756877111,1.2
2253,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106604134548.0,512672.5747157747,136.9370596755522,111216598.74007916,410138.05977261974,51267.25747157747,1.9802432345582146,1.2
2254,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106651023610.5,512672.5747157747,136.5633282067074,111216598.74007916,410138.05977261974,51267.25747157747,1.985662546041318,1.2
2255,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106713281633.0,512672.5747157747,135.59118223965942,111216598.74007916,410138.05977261974,51267.25747157747,1.9998991195718918,1.2
2256,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106766490668.8,512672.5747157747,135.91458577712788,111216598.74007916,410138.05977261974,51267.25747157747,1.9951404364169418,1.2
2257,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106825684540.8,512672.5747157747,135.10570981211035,111216598.74007916,410138.05977261974,51267.25747157747,2.0070853138621403,1.2
2258,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106917414278.0,512672.5747157747,133.08079225352287,111216598.74007916,410138.05977261974,51267.25747157747,2.0376245241027897,1.2
2259,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106948106657.8,512672.5747157747,133.84884335155004,111216598.74007916,410138.05977261974,51267.25747157747,2.0259322321567637,1.2
2260,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107007456526.8,512672.5747157747,133.35304881991772,111216598.74007916,410138.05977261974,51267.25747157747,2.033464464310806,1.2
2261,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107066117582.5,512672.5747157747,132.4099442823047,111216598.74007916,410138.05977261974,51267.25747157747,2.047948040856066,1.2
2262,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107127897757.5,512672.5747157747,133.6566808675463,111216598.74007916,410138.05977261974,51267.25747157747,2.0288449797098793,1.2
2263,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107188792171.8,512672.5747157747,134.0188322769398,111216598.74007916,410138.05977261974,51267.25747157747,2.0233625482011153,1.2
2264,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107249040958.8,512672.5747157747,134.18461206896728,111216598.74007916,410138.05977261974,51267.25747157747,2.0208627636336822,1.2
2265,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107310578750.0,512672.5747157747,134.85461902390614,111216598.74007916,410138.05977261974,51267.25747157747,2.010822380023452,1.2
2266,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107369675480.0,512672.5747157747,134.86500687379885,111216598.74007916,410138.05977261974,51267.25747157747,2.0106674983270887,1.2
2267,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107428082363.2,512672.5747157747,133.82177381986853,111216598.74007916,410138.05977261974,51267.25747157747,2.0263420386865802,1.2
2268,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107490450792.2,512672.5747157747,133.56897952218603,111216598.74007916,410138.05977261974,51267.25747157747,2.0301771186158177,1.2
2269,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107551324208.0,512672.5747157747,132.99139644093106,111216598.74007916,410138.05977261974,51267.25747157747,2.0389941999236623,1.2
2270,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107610298838.0,512672.5747157747,132.63782983806917,111216598.74007916,410138.05977261974,51267.25747157747,2.0444294536020604,1.2
2271,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107673235542.5,512672.5747157747,133.13128354080393,111216598.74007916,410138.05977261974,51267.25747157747,2.03685173590094,1.2
2272,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107733158381.5,512672.5747157747,133.11861651259338,111216598.74007916,410138.05977261974,51267.25747157747,2.0370455544597212,1.2
2273,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107787729064.8,512672.5747157747,132.86455604075866,111216598.74007916,410138.05977261974,51267.25747157747,2.040940744946461,1.2
2274,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107847256908.0,512672.5747157747,132.46420214735454,111216598.74007916,410138.05977261974,51267.25747157747,2.047109193177761,1.2
2275,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107912205345.8,512672.5747157747,131.5013954619142,111216598.74007916,410138.05977261974,51267.25747157747,2.0620974023149694,1.2
2276,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107968337824.5,512672.5747157747,131.5500515818449,111216598.74007916,410138.05977261974,51267.25747157747,2.0613346990145196,1.2
2277,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108028795872.5,512672.5747157747,132.3160186945518,111216598.74007916,410138.05977261974,51267.25747157747,2.0494017932083715,1.2
2278,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108088651360.5,512672.5747157747,132.90471566345371,111216598.74007916,410138.05977261974,51267.25747157747,2.0403240368797015,1.2
2279,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108148073828.2,512672.5747157747,133.19255052151414,111216598.74007916,410138.05977261974,51267.25747157747,2.035914808456242,1.2
2280,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108210594865.8,512672.5747157747,133.51162462591026,111216598.74007916,410138.05977261974,51267.25747157747,2.0310492568913117,1.2
2281,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108268774418.2,512672.5747157747,134.29298068607847,111216598.74007916,410138.05977261974,51267.25747157747,2.0192320149381984,1.2
2282,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108331367617.0,512672.5747157747,133.16097434119453,111216598.74007916,410138.05977261974,51267.25747157747,2.0363975806304864,1.2
2283,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108385838660.8,512672.5747157747,132.73387987905616,111216598.74007916,410138.05977261974,51267.25747157747,2.042950045835238,1.2
2284,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108452759149.5,512672.5747157747,132.83104134043393,111216598.74007916,410138.05977261974,51267.25747157747,2.041455696246678,1.2
2285,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108508472443.0,512672.5747157747,133.18632266492662,111216598.74007916,410138.05977261974,51267.25747157747,2.0360100088131388,1.2
2286,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108567809141.5,512672.5747157747,133.2131160305361,111216598.74007916,410138.05977261974,51267.25747157747,2.0356005028862736,1.2
2287,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108626265380.8,512672.5747157747,133.1726696696714,111216598.74007916,410138.05977261974,51267.25747157747,2.0362187425950693,1.2
2288,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108688371115.2,512672.5747157747,132.85632363378457,111216598.74007916,410138.05977261974,51267.25747157747,2.0410672113002097,1.2
2289,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108752326460.8,512672.5747157747,133.43326400679288,111216598.74007916,410138.05977261974,51267.25747157747,2.032242020018352,1.2
2290,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108807443042.5,512672.5747157747,133.77626507840947,111216598.74007916,410138.05977261974,51267.25747157747,2.0270313708030967,1.2
2291,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108863954538.8,512672.5747157747,133.67388970229555,111216598.74007916,410138.05977261974,51267.25747157747,2.0285837913950524,1.2
2292,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108928762911.2,512672.5747157747,134.1475322690235,111216598.74007916,410138.05977261974,51267.25747157747,2.021421351523612,1.2
