,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2650,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584130647411673.8,512672.5747157747,126.205670893845,119041195.18332405,466532.0429913548,5126.725747157747,2.0217941278590934,1.2
2651,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584130712677844.0,512672.5747157747,126.55309013398465,119041195.18332405,466532.0429913548,5126.725747157747,2.0162438076031757,1.2
2652,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584130767682193.2,512672.5747157747,126.69787395185456,119041195.18332405,466532.0429913548,5126.725747157747,2.0139397478181453,1.2
2653,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584130829915584.8,512672.5747157747,126.59021532723126,119041195.18332405,466532.0429913548,5126.725747157747,2.0156525024948304,1.2
2654,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584130891288292.0,512672.5747157747,126.88971002386803,119041195.18332405,466532.0429913548,5126.725747157747,2.0108950069134606,1.2
2655,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584130948907790.2,512672.5747157747,127.63195853551117,119041195.18332405,466532.0429913548,5126.725747157747,1.9992005704801528,1.2
2656,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131008734145.2,512672.5747157747,127.40942364824888,119041195.18332405,466532.0429913548,5126.725747157747,2.0026923991128194,1.2
2657,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131069172954.2,512672.5747157747,127.84817757009516,119041195.18332405,466532.0429913548,5126.725747157747,1.9958194881252478,1.2
2658,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131132651487.2,512672.5747157747,128.4509845449359,119041195.18332405,466532.0429913548,5126.725747157747,1.9864533169571004,1.2
2659,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131190130397.0,512672.5747157747,128.56824055989756,119041195.18332405,466532.0429913548,5126.725747157747,1.9846416440366386,1.2
2660,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131254855419.8,512672.5747157747,128.21449056603947,119041195.18332405,466532.0429913548,5126.725747157747,1.9901173665254852,1.2
2661,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131307773815.0,512672.5747157747,127.8504231854339,119041195.18332405,466532.0429913548,5126.725747157747,1.9957844327633318,1.2
2662,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131370285708.5,512672.5747157747,127.94725915392992,119041195.18332405,466532.0429913548,5126.725747157747,1.994273937581693,1.2
2663,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131429007839.8,512672.5747157747,128.21904302261623,119041195.18332405,466532.0429913548,5126.725747157747,1.9900467067960084,1.2
2664,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131488931939.8,512672.5747157747,128.0237514253153,119041195.18332405,466532.0429913548,5126.725747157747,1.9930823888139684,1.2
2665,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131551990911.0,512672.5747157747,127.66373938879633,119041195.18332405,466532.0429913548,5126.725747157747,1.998702885700416,1.2
2666,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131607363537.2,512672.5747157747,127.65318714821939,119041195.18332405,466532.0429913548,5126.725747157747,1.998868105184261,1.2
2667,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131670406494.2,512672.5747157747,128.09635410240764,119041195.18332405,466532.0429913548,5126.725747157747,1.9919527460688065,1.2
2668,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131726723413.8,512672.5747157747,128.81918565785648,119041195.18332405,466532.0429913548,5126.725747157747,1.9807754800857276,1.2
2669,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131787195698.2,512672.5747157747,128.74878453038846,119041195.18332405,466532.0429913548,5126.725747157747,1.9818585879967472,1.2
2670,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131853575986.5,512672.5747157747,128.62549689441167,119041195.18332405,466532.0429913548,5126.725747157747,1.9837582009510513,1.2
2671,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131910609025.0,512672.5747157747,128.8280277502495,119041195.18332405,466532.0429913548,5126.725747157747,1.980639529857267,1.2
2672,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584131971836930.8,512672.5747157747,129.52774975434176,119041195.18332405,466532.0429913548,5126.725747157747,1.9699399148030063,1.2
2673,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132027527316.8,512672.5747157747,129.16963681048782,119041195.18332405,466532.0429913548,5126.725747157747,1.9754014226273298,1.2
2674,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132081800504.0,512672.5747157747,129.151577909272,119041195.18332405,466532.0429913548,5126.725747157747,1.975677637441971,1.2
2675,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132151493954.2,512672.5747157747,128.75418452120857,119041195.18332405,466532.0429913548,5126.725747157747,1.981775468226918,1.2
2676,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132206301044.5,512672.5747157747,128.3454930332279,119041195.18332405,466532.0429913548,5126.725747157747,1.9880860502801856,1.2
2677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132269238695.0,512672.5747157747,128.53986562942185,119041195.18332405,466532.0429913548,5126.725747157747,1.985079749898917,1.2
2678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132327455239.5,512672.5747157747,128.5174703651037,119041195.18332405,466532.0429913548,5126.725747157747,1.985425666960351,1.2
2679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132393444710.2,512672.5747157747,128.46877751338667,119041195.18332405,466532.0429913548,5126.725747157747,1.9861781925114437,1.2
2680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132449941379.0,512672.5747157747,128.7892161856271,119041195.18332405,466532.0429913548,5126.725747157747,1.9812364099485003,1.2
2681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132509629739.8,512672.5747157747,128.75148406009703,119041195.18332405,466532.0429913548,5126.725747157747,1.9818170344086428,1.2
2682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132566601225.2,512672.5747157747,128.80453206239343,119041195.18332405,466532.0429913548,5126.725747157747,1.9810008252822322,1.2
2683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132635088777.5,512672.5747157747,128.09758154188464,119041195.18332405,466532.0429913548,5126.725747157747,1.9919336590461836,1.2
2684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132691228163.8,512672.5747157747,127.53218687872939,119041195.18332405,466532.0429913548,5126.725747157747,2.0007645956728326,1.2
2685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132742728727.8,512672.5747157747,127.14800148221518,119041195.18332405,466532.0429913548,5126.725747157747,2.0068100272215754,1.2
2686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132810104638.0,512672.5747157747,127.86442324124357,119041195.18332405,466532.0429913548,5126.725747157747,1.9955659115145399,1.2
2687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132868834820.2,512672.5747157747,127.38488475535962,119041195.18332405,466532.0429913548,5126.725747157747,2.0030781894235483,1.2
2688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132926309329.8,512672.5747157747,126.87748957330942,119041195.18332405,466532.0429913548,5126.725747157747,2.011088690151466,1.2
2689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584132988501938.0,512672.5747157747,126.70725963269892,119041195.18332405,466532.0429913548,5126.725747157747,2.0137905677651036,1.2
2690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133051718131.2,512672.5747157747,126.80025020016188,119041195.18332405,466532.0429913548,5126.725747157747,2.0123137289784885,1.2
2691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133107257090.8,512672.5747157747,126.75768511146674,119041195.18332405,466532.0429913548,5126.725747157747,2.012989461674941,1.2
2692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133167128657.2,512672.5747157747,126.83268864178096,119041195.18332405,466532.0429913548,5126.725747157747,2.0117990641699466,1.2
2693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133230273667.2,512672.5747157747,126.82637403237335,119041195.18332405,466532.0429913548,5126.725747157747,2.011899230443671,1.2
2694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133290845599.0,512672.5747157747,126.83211674528478,119041195.18332405,466532.0429913548,5126.725747157747,2.0118081355381876,1.2
2695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133354093235.8,512672.5747157747,127.4771901819448,119041195.18332405,466532.0429913548,5126.725747157747,2.001627773184421,1.2
2696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133408916216.2,512672.5747157747,127.890346424012,119041195.18332405,466532.0429913548,5126.725747157747,1.9951614132760325,1.2
2697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133467672804.2,512672.5747157747,127.71483516483694,119041195.18332405,466532.0429913548,5126.725747157747,1.9979032505218746,1.2
2698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133530968668.8,512672.5747157747,127.48596522781952,119041195.18332405,466532.0429913548,5126.725747157747,2.001489998210506,1.2
2699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133591923537.8,512672.5747157747,127.34547484276905,119041195.18332405,466532.0429913548,5126.725747157747,2.003698086883232,1.2
2700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133651326882.5,512672.5747157747,127.22268886680098,119041195.18332405,466532.0429913548,5126.725747157747,2.0056319088086663,1.2
2701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133716473001.2,512672.5747157747,127.42913151364941,119041195.18332405,466532.0429913548,5126.725747157747,2.002382667799645,1.2
2702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133765785705.5,512672.5747157747,128.04158046900272,119041195.18332405,466532.0429913548,5126.725747157747,1.992804863709603,1.2
2703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133826962935.2,512672.5747157747,128.24681456200403,119041195.18332405,466532.0429913548,5126.725747157747,1.9896157669657277,1.2
2704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133887644788.0,512672.5747157747,127.96400568181994,119041195.18332405,466532.0429913548,5126.725747157747,1.9940129488455391,1.2
2705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584133949301667.0,512672.5747157747,127.67480263158072,119041195.18332405,466532.0429913548,5126.725747157747,1.9985296946335607,1.2
2706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134009450920.2,512672.5747157747,127.50478723404433,119041195.18332405,466532.0429913548,5126.725747157747,2.001194542188639,1.2
2707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134068938380.0,512672.5747157747,127.80442622950994,119041195.18332405,466532.0429913548,5126.725747157747,1.9965027178125732,1.2
2708,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134135662199.0,512672.5747157747,128.02959154929755,119041195.18332405,466532.0429913548,5126.725747157747,1.9929914735176166,1.2
2709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134193345419.5,512672.5747157747,127.71772998805434,119041195.18332405,466532.0429913548,5126.725747157747,1.9978579664668237,1.2
2710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134258490316.5,512672.5747157747,127.7547236180922,119041195.18332405,466532.0429913548,5126.725747157747,1.9972794515095171,1.2
2711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134307134279.5,512672.5747157747,127.76980314960802,119041195.18332405,466532.0429913548,5126.725747157747,1.99704373041038,1.2
2712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134369980639.5,512672.5747157747,127.41388321168057,119041195.18332405,466532.0429913548,5126.725747157747,2.002622303660402,1.2
2713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134421565148.0,512672.5747157747,127.55768647282095,119041195.18332405,466532.0429913548,5126.725747157747,2.0003646300849236,1.2
2714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134485588407.0,512672.5747157747,127.62795035461167,119041195.18332405,466532.0429913548,5126.725747157747,1.999263355767534,1.2
2715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134544935154.5,512672.5747157747,127.6626766205407,119041195.18332405,466532.0429913548,5126.725747157747,1.9987195245335947,1.2
2716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134607513629.2,512672.5747157747,127.872381465519,119041195.18332405,466532.0429913548,5126.725747157747,1.9954417161183313,1.2
2717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134665423471.8,512672.5747157747,128.13727985524903,119041195.18332405,466532.0429913548,5126.725747157747,1.9913165364828886,1.2
2718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134727970049.5,512672.5747157747,128.17059417040534,119041195.18332405,466532.0429913548,5126.725747157747,1.9907989501589605,1.2
2719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134788491391.8,512672.5747157747,128.13717139175435,119041195.18332405,466532.0429913548,5126.725747157747,1.9913182220605257,1.2
2720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134840162989.5,512672.5747157747,128.2325831873923,119041195.18332405,466532.0429913548,5126.725747157747,1.9898365764246757,1.2
2721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134920537743.2,512672.5747157747,128.4423647932149,119041195.18332405,466532.0429913548,5126.725747157747,1.9865866276013342,1.2
2722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584134975251923.5,512672.5747157747,128.8959353869289,119041195.18332405,466532.0429913548,5126.725747157747,1.979596048158774,1.2
2723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135024016429.0,512672.5747157747,129.37494356659317,119041195.18332405,466532.0429913548,5126.725747157747,1.9722666327916396,1.2
2724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135087970201.2,512672.5747157747,129.12372021182875,119041195.18332405,466532.0429913548,5126.725747157747,1.9761038784903153,1.2
2725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135152797870.8,512672.5747157747,129.13728971962792,119041195.18332405,466532.0429913548,5126.725747157747,1.9758962331459742,1.2
2726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135221716742.8,512672.5747157747,129.56120967742115,119041195.18332405,466532.0429913548,5126.725747157747,1.969431166558185,1.2
2727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135270857292.8,512672.5747157747,129.8853166783973,119041195.18332405,466532.0429913548,5126.725747157747,1.9645167817351292,1.2
2728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135335407559.2,512672.5747157747,130.1910693877569,119041195.18332405,466532.0429913548,5126.725747157747,1.9599031294207068,1.2
2729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135389540418.0,512672.5747157747,130.57104066985826,119041195.18332405,466532.0429913548,5126.725747157747,1.9541996679099463,1.2
2730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135454402843.0,512672.5747157747,130.80270533141388,119041195.18332405,466532.0429913548,5126.725747157747,1.9507385850253731,1.2
2731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135509866601.5,512672.5747157747,130.6627668845334,119041195.18332405,466532.0429913548,5126.725747157747,1.9528278055000896,1.2
2732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135567918978.2,512672.5747157747,130.9021480582542,119041195.18332405,466532.0429913548,5126.725747157747,1.9492566630926542,1.2
2733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135637289725.2,512672.5747157747,131.01447284345227,119041195.18332405,466532.0429913548,5126.725747157747,1.9475854749313322,1.2
2734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135688642051.2,512672.5747157747,131.18319012797255,119041195.18332405,466532.0429913548,5126.725747157747,1.9450806468936774,1.2
2735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135743468978.5,512672.5747157747,131.24960000000178,119041195.18332405,466532.0429913548,5126.725747157747,1.944096472032598,1.2
2736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135814373039.8,512672.5747157747,131.2802928870311,119041195.18332405,466532.0429913548,5126.725747157747,1.943641948873958,1.2
2737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135867825278.8,512672.5747157747,131.43936833470238,119041195.18332405,466532.0429913548,5126.725747157747,1.9412896421256292,1.2
2738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135929810288.0,512672.5747157747,131.37032957502348,119041195.18332405,466532.0429913548,5126.725747157747,1.9423098437914348,1.2
2739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584135990684209.8,512672.5747157747,130.70235486891565,119041195.18332405,466532.0429913548,5126.725747157747,1.952236320237694,1.2
2740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136045209708.2,512672.5747157747,130.53063855421865,119041195.18332405,466532.0429913548,5126.725747157747,1.9548045358692263,1.2
2741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136113051974.5,512672.5747157747,130.26988844621692,119041195.18332405,466532.0429913548,5126.725747157747,1.9587173011285641,1.2
2742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136165744777.5,512672.5747157747,130.0384477784207,119041195.18332405,466532.0429913548,5126.725747157747,1.9622033996474395,1.2
2743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136227345583.8,512672.5747157747,129.645329045029,119041195.18332405,466532.0429913548,5126.725747157747,1.9681533163996148,1.2
2744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136289772701.5,512672.5747157747,128.95177680377793,119041195.18332405,466532.0429913548,5126.725747157747,1.9787388017457515,1.2
2745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136349820018.5,512672.5747157747,128.2379968639767,119041195.18332405,466532.0429913548,5126.725747157747,1.9897525737737922,1.2
2746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136415830384.0,512672.5747157747,128.6164721485429,119041195.18332405,466532.0429913548,5126.725747157747,1.9838973970690104,1.2
2747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136469585786.0,512672.5747157747,128.5740535372867,119041195.18332405,466532.0429913548,5126.725747157747,1.984551916158541,1.2
2748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136534759319.0,512672.5747157747,129.07164054600784,119041195.18332405,466532.0429913548,5126.725747157747,1.976901225058344,1.2
2749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136591284239.0,512672.5747157747,129.3552917690436,119041195.18332405,466532.0429913548,5126.725747157747,1.9725662616978203,1.2
2750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136652220034.8,512672.5747157747,129.10357142857325,119041195.18332405,466532.0429913548,5126.725747157747,1.976412282729621,1.2
2751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136711046758.0,512672.5747157747,129.17043441226758,119041195.18332405,466532.0429913548,5126.725747157747,1.9753892249158518,1.2
2752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136768436720.8,512672.5747157747,128.96814207650453,119041195.18332405,466532.0429913548,5126.725747157747,1.97848771182832,1.2
2753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136832566776.5,512672.5747157747,128.66376351838682,119041195.18332405,466532.0429913548,5126.725747157747,1.9831682001065434,1.2
2754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136896455309.5,512672.5747157747,128.91779785156433,119041195.18332405,466532.0429913548,5126.725747157747,1.9792603392860153,1.2
2755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584136957459106.0,512672.5747157747,129.01196797153204,119041195.18332405,466532.0429913548,5126.725747157747,1.9778156114322472,1.2
2756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137004185595.0,512672.5747157747,129.04500856653522,119041195.18332405,466532.0429913548,5126.725747157747,1.9773092128870093,1.2
2757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137069321817.5,512672.5747157747,129.19060730019066,119041195.18332405,466532.0429913548,5126.725747157747,1.975080771334965,1.2
2758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137125755580.8,512672.5747157747,129.27866824440807,119041195.18332405,466532.0429913548,5126.725747157747,1.9737354026056044,1.2
2759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137189496973.0,512672.5747157747,129.48689320388533,119041195.18332405,466532.0429913548,5126.725747157747,1.97056148311416,1.2
2760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137245927127.0,512672.5747157747,129.72983570646406,119041195.18332405,466532.0429913548,5126.725747157747,1.9668712515218205,1.2
2761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137307405121.8,512672.5747157747,129.73084515140087,119041195.18332405,466532.0429913548,5126.725747157747,1.9668559471566645,1.2
2762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137371937725.5,512672.5747157747,129.8082948244011,119041195.18332405,466532.0429913548,5126.725747157747,1.9656824293152053,1.2
2763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137426769327.2,512672.5747157747,129.62813823857485,119041195.18332405,466532.0429913548,5126.725747157747,1.968414325646481,1.2
2764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137493343014.8,512672.5747157747,129.70944997511384,119041195.18332405,466532.0429913548,5126.725747157747,1.9671803740178428,1.2
2765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137553406598.8,512672.5747157747,129.77829113924236,119041195.18332405,466532.0429913548,5126.725747157747,1.9661368791019416,1.2
2766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137610806453.8,512672.5747157747,130.40931550317504,119041195.18332405,466532.0429913548,5126.725747157747,1.9566231394679834,1.2
2767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137666525250.8,512672.5747157747,130.56827804696422,119041195.18332405,466532.0429913548,5126.725747157747,1.954241015753564,1.2
2768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137732029341.8,512672.5747157747,130.54409129693022,119041195.18332405,466532.0429913548,5126.725747157747,1.9546030906547307,1.2
2769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137785581310.0,512672.5747157747,130.2204732098166,119041195.18332405,466532.0429913548,5126.725747157747,1.9594605827039637,1.2
2770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584137846957591.0,512672.5747157747,130.15918145519265,119041195.18332405,466532.0429913548,5126.725747157747,1.9603832896224282,1.2
