,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102031226104.2,512672.5747157747,128.18015752308676,107554283.61665706,396381.10762587615,51267.25747157747,2.1168689075204203,1.2
2179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102089509067.5,512672.5747157747,128.01077956051768,107554283.61665706,396381.10762587615,51267.25747157747,2.119669850877008,1.2
2180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102145498826.5,512672.5747157747,128.20945503421456,107554283.61665706,396381.10762587615,51267.25747157747,2.1163851757210956,1.2
2181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102206553168.0,512672.5747157747,128.63076817180763,107554283.61665706,396381.10762587615,51267.25747157747,2.109453234853359,1.2
2182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102269900160.8,512672.5747157747,129.23433906146877,107554283.61665706,396381.10762587615,51267.25747157747,2.0996013288127093,1.2
2183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102325440546.2,512672.5747157747,129.28903966597224,107554283.61665706,396381.10762587615,51267.25747157747,2.098713013281872,1.2
2184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102391765374.2,512672.5747157747,129.50437500000146,107554283.61665706,396381.10762587615,51267.25747157747,2.095223346869085,1.2
2185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102454781031.0,512672.5747157747,129.0573248407658,107554283.61665706,396381.10762587615,51267.25747157747,2.1024811288819056,1.2
2186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102513583542.2,512672.5747157747,129.15247330961,107554283.61665706,396381.10762587615,51267.25747157747,2.100932201052182,1.2
2187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102581142234.8,512672.5747157747,129.74532145960183,107554283.61665706,396381.10762587615,51267.25747157747,2.0913323653537526,1.2
2188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102626404495.5,512672.5747157747,129.78082169117795,107554283.61665706,396381.10762587615,51267.25747157747,2.0907603025304073,1.2
2189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102688301923.2,512672.5747157747,129.67455014326794,107554283.61665706,396381.10762587615,51267.25747157747,2.0924737330641032,1.2
2190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102743550260.8,512672.5747157747,129.49591487935805,107554283.61665706,396381.10762587615,51267.25747157747,2.095360230278155,1.2
2191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102808697232.0,512672.5747157747,129.33048233046947,107554283.61665706,396381.10762587615,51267.25747157747,2.09804050160699,1.2
2192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102874548674.2,512672.5747157747,129.2247820512835,107554283.61665706,396381.10762587615,51267.25747157747,2.099756607939251,1.2
2193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102931179418.5,512672.5747157747,129.69823236889843,107554283.61665706,396381.10762587615,51267.25747157747,2.0920916581956397,1.2
2194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102979215534.8,512672.5747157747,129.78733333333483,107554283.61665706,396381.10762587615,51267.25747157747,2.090655405676637,1.2
2195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103042000425.2,512672.5747157747,130.1360974409464,107554283.61665706,396381.10762587615,51267.25747157747,2.0850524593671786,1.2
2196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103110879978.2,512672.5747157747,130.42189922480773,107554283.61665706,396381.10762587615,51267.25747157747,2.0804833516032715,1.2
2197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103164535571.0,512672.5747157747,130.780053799598,107554283.61665706,396381.10762587615,51267.25747157747,2.074785734814602,1.2
2198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103235969282.5,512672.5747157747,131.45419301164875,107554283.61665706,396381.10762587615,51267.25747157747,2.064145568925651,1.2
2199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103289404801.8,512672.5747157747,131.73276646139422,107554283.61665706,396381.10762587615,51267.25747157747,2.0597805489890133,1.2
2200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103342238723.5,512672.5747157747,131.92466225626893,107554283.61665706,396381.10762587615,51267.25747157747,2.0567844206006165,1.2
2201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103413076562.8,512672.5747157747,131.0085418641405,107554283.61665706,396381.10762587615,51267.25747157747,2.0711671633066473,1.2
2202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103467515522.2,512672.5747157747,130.80169798027393,107554283.61665706,396381.10762587615,51267.25747157747,2.074442413298126,1.2
2203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103525378312.8,512672.5747157747,130.3928029247926,107554283.61665706,396381.10762587615,51267.25747157747,2.0809475978378558,1.2
2204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103588919163.5,512672.5747157747,130.4543233424175,107554283.61665706,396381.10762587615,51267.25747157747,2.0799662523217055,1.2
2205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103655166357.0,512672.5747157747,130.48287889518562,107554283.61665706,396381.10762587615,51267.25747157747,2.079511061674649,1.2
2206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103704471338.8,512672.5747157747,129.68208333333484,107554283.61665706,396381.10762587615,51267.25747157747,2.0923521819451203,1.2
2207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103767782136.2,512672.5747157747,129.6143963907918,107554283.61665706,396381.10762587615,51267.25747157747,2.0934448454598438,1.2
2208,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103828841013.8,512672.5747157747,129.753574660635,107554283.61665706,396381.10762587615,51267.25747157747,2.091199342533506,1.2
2209,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103888717212.8,512672.5747157747,129.57614920635072,107554283.61665706,396381.10762587615,51267.25747157747,2.094062770684601,1.2
2210,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103951429239.0,512672.5747157747,128.94144432393497,107554283.61665706,396381.10762587615,51267.25747157747,2.1043706423825443,1.2
2211,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104013168804.0,512672.5747157747,128.00696375739795,107554283.61665706,396381.10762587615,51267.25747157747,2.1197330368365246,1.2
2212,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104070778472.2,512672.5747157747,127.82106557377199,107554283.61665706,396381.10762587615,51267.25747157747,2.1228158973928104,1.2
2213,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104128527847.5,512672.5747157747,128.2691604675892,107554283.61665706,396381.10762587615,51267.25747157747,2.1154000621236926,1.2
2214,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104189839049.5,512672.5747157747,129.1526034101689,107554283.61665706,396381.10762587615,51267.25747157747,2.100930084699539,1.2
2215,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104248471730.8,512672.5747157747,128.92113093482902,107554283.61665706,396381.10762587615,51267.25747157747,2.1047022164183278,1.2
2216,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104309470924.0,512672.5747157747,128.72555964654055,107554283.61665706,396381.10762587615,51267.25747157747,2.1078998667144986,1.2
2217,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104374096155.5,512672.5747157747,128.94250840207914,107554283.61665706,396381.10762587615,51267.25747157747,2.104353276388695,1.2
2218,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104429819351.0,512672.5747157747,129.53776834072045,107554283.61665706,396381.10762587615,51267.25747157747,2.094683222486825,1.2
2219,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104491415723.0,512672.5747157747,129.71688046236414,107554283.61665706,396381.10762587615,51267.25747157747,2.0917908991838456,1.2
2220,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104545498694.2,512672.5747157747,128.83356488549776,107554283.61665706,396381.10762587615,51267.25747157747,2.1061327478041068,1.2
2221,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104604529606.2,512672.5747157747,128.87588714128196,107554283.61665706,396381.10762587615,51267.25747157747,2.1054411033790306,1.2
2222,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104666335565.5,512672.5747157747,128.77852895553417,107554283.61665706,396381.10762587615,51267.25747157747,2.10703284330405,1.2
2223,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104728295183.8,512672.5747157747,128.61140373353015,107554283.61665706,396381.10762587615,51267.25747157747,2.1097708457010733,1.2
2224,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104790602258.0,512672.5747157747,128.65673037342117,107554283.61665706,396381.10762587615,51267.25747157747,2.109027559103488,1.2
2225,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104852950184.0,512672.5747157747,128.68768565615622,107554283.61665706,396381.10762587615,51267.25747157747,2.1085202413748716,1.2
2226,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104900955278.2,512672.5747157747,128.37316589387075,107554283.61665706,396381.10762587615,51267.25747157747,2.1136862063993656,1.2
2227,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104972036281.0,512672.5747157747,127.93005193905978,107554283.61665706,396381.10762587615,51267.25747157747,2.121007424830459,1.2
2228,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105026584702.2,512672.5747157747,128.68460695389427,107554283.61665706,396381.10762587615,51267.25747157747,2.108570686460652,1.2
2229,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105091650143.5,512672.5747157747,129.07960107403306,107554283.61665706,396381.10762587615,51267.25747157747,2.102118287970737,1.2
2230,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105148313837.8,512672.5747157747,129.7854356501513,107554283.61665706,396381.10762587615,51267.25747157747,2.0906859746043915,1.2
2231,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105205986861.5,512672.5747157747,129.95121557106296,107554283.61665706,396381.10762587615,51267.25747157747,2.088018867921334,1.2
2232,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105273142441.0,512672.5747157747,129.5442780252429,107554283.61665706,396381.10762587615,51267.25747157747,2.094577963287725,1.2
2233,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105327023849.2,512672.5747157747,130.04805198285263,107554283.61665706,396381.10762587615,51267.25747157747,2.0864640868090008,1.2
2234,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105387109937.8,512672.5747157747,130.76499469402358,107554283.61665706,396381.10762587615,51267.25747157747,2.075024670452522,1.2
2235,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105445872125.0,512672.5747157747,130.60734390485794,107554283.61665706,396381.10762587615,51267.25747157747,2.0775293479618764,1.2
2236,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105508174833.5,512672.5747157747,130.72473977695336,107554283.61665706,396381.10762587615,51267.25747157747,2.075663646259016,1.2
2237,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105572147571.0,512672.5747157747,131.08785433071034,107554283.61665706,396381.10762587615,51267.25747157747,2.06991403900128,1.2
2238,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105627242929.0,512672.5747157747,131.05010869565388,107554283.61665706,396381.10762587615,51267.25747157747,2.070510224847229,1.2
2239,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105689811077.5,512672.5747157747,130.9676153195108,107554283.61665706,396381.10762587615,51267.25747157747,2.0718143898377095,1.2
2240,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105748785446.0,512672.5747157747,131.2593316326548,107554283.61665706,396381.10762587615,51267.25747157747,2.0672099015487273,1.2
2241,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105807655571.8,512672.5747157747,131.25798159314675,107554283.61665706,396381.10762587615,51267.25747157747,2.0672311636084104,1.2
2242,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105876020419.0,512672.5747157747,130.68432452717076,107554283.61665706,396381.10762587615,51267.25747157747,2.0763055630690985,1.2
2243,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105927229715.0,512672.5747157747,130.9290435386771,107554283.61665706,396381.10762587615,51267.25747157747,2.0724247476957753,1.2
2244,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105986526820.0,512672.5747157747,131.16716103769144,107554283.61665706,396381.10762587615,51267.25747157747,2.0686625209774965,1.2
2245,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106050359552.5,512672.5747157747,131.7279643183915,107554283.61665706,396381.10762587615,51267.25747157747,2.0598556382899194,1.2
2246,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106112516960.0,512672.5747157747,132.86065186850414,107554283.61665706,396381.10762587615,51267.25747157747,2.0422945861371007,1.2
2247,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106168315668.5,512672.5747157747,133.87925576752616,107554283.61665706,396381.10762587615,51267.25747157747,2.026756038238365,1.2
2248,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106231183057.0,512672.5747157747,133.23027761253397,107554283.61665706,396381.10762587615,51267.25747157747,2.036628571853738,1.2
2249,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106289639174.5,512672.5747157747,133.30353680431054,107554283.61665706,396381.10762587615,51267.25747157747,2.035509308504093,1.2
2250,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106351738288.8,512672.5747157747,135.32124300966115,107554283.61665706,396381.10762587615,51267.25747157747,2.005158864837799,1.2
2251,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106411719555.0,512672.5747157747,137.46925771395482,107554283.61665706,396381.10762587615,51267.25747157747,1.973827418100241,1.2
2252,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106462944031.5,512672.5747157747,137.74481833910212,107554283.61665706,396381.10762587615,51267.25747157747,1.9698787460280505,1.2
2253,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106604134548.0,512672.5747157747,136.9370596755522,107554283.61665706,396381.10762587615,51267.25747157747,1.9814985852959375,1.2
2254,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106651023610.5,512672.5747157747,136.5633282067074,107554283.61665706,396381.10762587615,51267.25747157747,1.986921332284614,1.2
2255,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106713281633.0,512672.5747157747,135.59118223965942,107554283.61665706,396381.10762587615,51267.25747157747,2.001166930915121,1.2
2256,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106766490668.8,512672.5747157747,135.91458577712788,107554283.61665706,396381.10762587615,51267.25747157747,1.9964052310517661,1.2
2257,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106825684540.8,512672.5747157747,135.10570981211035,107554283.61665706,396381.10762587615,51267.25747157747,2.008357680804473,1.2
2258,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106917414278.0,512672.5747157747,133.08079225352287,107554283.61665706,396381.10762587615,51267.25747157747,2.0389162510002206,1.2
2259,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106948106657.8,512672.5747157747,133.84884335155004,107554283.61665706,396381.10762587615,51267.25747157747,2.027216546870144,1.2
2260,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107007456526.8,512672.5747157747,133.35304881991772,107554283.61665706,396381.10762587615,51267.25747157747,2.0347535539897192,1.2
2261,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107066117582.5,512672.5747157747,132.4099442823047,107554283.61665706,396381.10762587615,51267.25747157747,2.049246312219422,1.2
2262,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107127897757.5,512672.5747157747,133.6566808675463,107554283.61665706,396381.10762587615,51267.25747157747,2.0301311409235914,1.2
2263,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107188792171.8,512672.5747157747,134.0188322769398,107554283.61665706,396381.10762587615,51267.25747157747,2.0246452338950935,1.2
2264,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107249040958.8,512672.5747157747,134.18461206896728,107554283.61665706,396381.10762587615,51267.25747157747,2.0221438646201126,1.2
2265,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107310578750.0,512672.5747157747,134.85461902390614,107554283.61665706,396381.10762587615,51267.25747157747,2.0120971160327152,1.2
2266,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107369675480.0,512672.5747157747,134.86500687379885,107554283.61665706,396381.10762587615,51267.25747157747,2.0119421361510144,1.2
2267,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107428082363.2,512672.5747157747,133.82177381986853,107554283.61665706,396381.10762587615,51267.25747157747,2.0276266131917478,1.2
2268,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107490450792.2,512672.5747157747,133.56897952218603,107554283.61665706,396381.10762587615,51267.25747157747,2.0314641243225338,1.2
2269,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107551324208.0,512672.5747157747,132.99139644093106,107554283.61665706,396381.10762587615,51267.25747157747,2.040286795110161,1.2
2270,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107610298838.0,512672.5747157747,132.63782983806917,107554283.61665706,396381.10762587615,51267.25747157747,2.04572549440049,1.2
2271,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107673235542.5,512672.5747157747,133.13128354080393,107554283.61665706,396381.10762587615,51267.25747157747,2.0381429728988367,1.2
2272,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107733158381.5,512672.5747157747,133.11861651259338,107554283.61665706,396381.10762587615,51267.25747157747,2.0383369143264987,1.2
2273,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107787729064.8,512672.5747157747,132.86455604075866,107554283.61665706,396381.10762587615,51267.25747157747,2.042234574121132,1.2
2274,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107847256908.0,512672.5747157747,132.46420214735454,107554283.61665706,396381.10762587615,51267.25747157747,2.048406932763993,1.2
2275,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107912205345.8,512672.5747157747,131.5013954619142,107554283.61665706,396381.10762587615,51267.25747157747,2.0634046434912436,1.2
2276,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107968337824.5,512672.5747157747,131.5500515818449,107554283.61665706,396381.10762587615,51267.25747157747,2.062641456684457,1.2
2277,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108028795872.5,512672.5747157747,132.3160186945518,107554283.61665706,396381.10762587615,51267.25747157747,2.0507009861600736,1.2
2278,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108088651360.5,512672.5747157747,132.90471566345371,107554283.61665706,396381.10762587615,51267.25747157747,2.041617475099912,1.2
2279,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108148073828.2,512672.5747157747,133.19255052151414,107554283.61665706,396381.10762587615,51267.25747157747,2.037205451500558,1.2
2280,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108210594865.8,512672.5747157747,133.51162462591026,107554283.61665706,396381.10762587615,51267.25747157747,2.0323368154793147,1.2
2281,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108268774418.2,512672.5747157747,134.29298068607847,107554283.61665706,396381.10762587615,51267.25747157747,2.0205120821316367,1.2
2282,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108331367617.0,512672.5747157747,133.16097434119453,107554283.61665706,396381.10762587615,51267.25747157747,2.0376885297222587,1.2
2283,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108385838660.8,512672.5747157747,132.73387987905616,107554283.61665706,396381.10762587615,51267.25747157747,2.044245148781388,1.2
2284,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108452759149.5,512672.5747157747,132.83104134043393,107554283.61665706,396381.10762587615,51267.25747157747,2.042749851868365,1.2
2285,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108508472443.0,512672.5747157747,133.18632266492662,107554283.61665706,396381.10762587615,51267.25747157747,2.037300712208545,1.2
2286,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108567809141.5,512672.5747157747,133.2131160305361,107554283.61665706,396381.10762587615,51267.25747157747,2.036890946680456,1.2
2287,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108626265380.8,512672.5747157747,133.1726696696714,107554283.61665706,396381.10762587615,51267.25747157747,2.037509578314678,1.2
2288,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108688371115.2,512672.5747157747,132.85632363378457,107554283.61665706,396381.10762587615,51267.25747157747,2.042361120646664,1.2
2289,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108752326460.8,512672.5747157747,133.43326400679288,107554283.61665706,396381.10762587615,51267.25747157747,2.0335303347438054,1.2
2290,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108807443042.5,512672.5747157747,133.77626507840947,107554283.61665706,396381.10762587615,51267.25747157747,2.0283163823018446,1.2
2291,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108863954538.8,512672.5747157747,133.67388970229555,107554283.61665706,396381.10762587615,51267.25747157747,2.0298697870316587,1.2
2292,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108928762911.2,512672.5747157747,134.1475322690235,107554283.61665706,396381.10762587615,51267.25747157747,2.0227028066199346,1.2
2293,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584108990756708.5,512672.5747157747,134.51836311239367,107554283.61665706,396381.10762587615,51267.25747157747,2.017126760567104,1.2
2294,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584109047335313.0,512672.5747157747,134.9876302688368,107554283.61665706,396381.10762587615,51267.25747157747,2.010114478499247,1.2
2295,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584109108480692.0,512672.5747157747,135.4487913669082,107554283.61665706,396381.10762587615,51267.25747157747,2.003270662538993,1.2
2296,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584109170793724.0,512672.5747157747,136.11618857143034,107554283.61665706,396381.10762587615,51267.25747157747,1.9934483390217719,1.2
2297,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584109225676124.2,512672.5747157747,134.91155134627598,107554283.61665706,396381.10762587615,51267.25747157747,2.0112480163039943,1.2
2298,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584109291053241.2,512672.5747157747,134.891738754327,107554283.61665706,396381.10762587615,51267.25747157747,2.0115434238406102,1.2
