,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
127,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978849784275.8,512672.5747157747,186.72829963235307,76818448.23038729,294202.11660952575,0.0,1.3983297404682171,1.0
128,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978911200378.2,512672.5747157747,186.64763820638828,76818448.23038729,294202.11660952575,0.0,1.398934041020418,1.0
129,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978971643068.5,512672.5747157747,186.39375156315145,76818448.23038729,294202.11660952575,0.0,1.400839526932933,1.0
130,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979033319470.0,512672.5747157747,185.76422363847055,76818448.23038729,294202.11660952575,0.0,1.4055867682635206,1.0
131,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979091994327.2,512672.5747157747,184.38235963213958,76818448.23038729,294202.11660952575,0.0,1.4161210176717263,1.0
132,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979151488158.0,512672.5747157747,183.89358260607892,76818448.23038729,294202.11660952575,0.0,1.4198849740303463,1.0
133,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979210121361.8,512672.5747157747,184.46075736325398,76818448.23038729,294202.11660952575,0.0,1.4155191515818553,1.0
134,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979270678295.2,512672.5747157747,184.22472018751844,76818448.23038729,294202.11660952575,0.0,1.4173327797550932,1.0
135,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979332610493.0,512672.5747157747,183.53401087519435,76818448.23038729,294202.11660952575,0.0,1.4226667499820322,1.0
136,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979392504352.8,512672.5747157747,183.730898212663,76818448.23038729,294202.11660952575,0.0,1.4211422101728115,1.0
137,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979450338985.8,512672.5747157747,184.77096851145055,76818448.23038729,294202.11660952575,0.0,1.4131426428432585,1.0
138,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979511302771.2,512672.5747157747,184.49151816958292,76818448.23038729,294202.11660952575,0.0,1.4152831379650304,1.0
139,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979569909323.8,512672.5747157747,185.1203819604235,76818448.23038729,294202.11660952575,0.0,1.410475345814711,1.0
140,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979625619843.0,512672.5747157747,185.36342896715487,76818448.23038729,294202.11660952575,0.0,1.408625942117451,1.0
141,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979686338188.2,512672.5747157747,185.44573145604411,76818448.23038729,294202.11660952575,0.0,1.4080007812143664,1.0
142,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979751957684.8,512672.5747157747,185.71751131221734,76818448.23038729,294202.11660952575,0.0,1.4059403064260365,1.0
143,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979807042977.8,512672.5747157747,185.84744157058293,76818448.23038729,294202.11660952575,0.0,1.4049573809377072,1.0
144,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979869602474.0,512672.5747157747,185.42736850545236,76818448.23038729,294202.11660952575,0.0,1.4081402161261973,1.0
145,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979929277596.0,512672.5747157747,185.16570740617752,76818448.23038729,294202.11660952575,0.0,1.4101300852118184,1.0
146,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979991686839.5,512672.5747157747,185.1394667697065,76818448.23038729,294202.11660952575,0.0,1.4103299491932186,1.0
147,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980051889328.2,512672.5747157747,184.5271931299545,76818448.23038729,294202.11660952575,0.0,1.415009518836028,1.0
148,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980111671205.2,512672.5747157747,184.97714651525285,76818448.23038729,294202.11660952575,0.0,1.4115675351357488,1.0
149,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980170796376.8,512672.5747157747,185.33460138248856,76818448.23038729,294202.11660952575,0.0,1.408845044666606,1.0
150,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980230933168.0,512672.5747157747,185.35654002541304,76818448.23038729,294202.11660952575,0.0,1.4086782949615964,1.0
151,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980286236319.2,512672.5747157747,185.80253645303503,76818448.23038729,294202.11660952575,0.0,1.405296933763762,1.0
152,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980350823164.0,512672.5747157747,186.61741426238441,76818448.23038729,294202.11660952575,0.0,1.399160607786912,1.0
153,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980408446082.8,512672.5747157747,187.19538212435245,76818448.23038729,294202.11660952575,0.0,1.3948406835673322,1.0
154,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980469683797.2,512672.5747157747,187.22355758733633,76818448.23038729,294202.11660952575,0.0,1.3946307725788076,1.0
155,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980531700337.0,512672.5747157747,187.45420430854767,76818448.23038729,294202.11660952575,51267.25747157747,1.392914796049061,1.0
156,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980590151106.2,512672.5747157747,186.9471611341633,76818448.23038729,294202.11660952575,51267.25747157747,1.3966926974386886,1.0
157,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980648568416.2,512672.5747157747,186.80588310854216,76818448.23038729,294202.11660952575,51267.25747157747,1.3977489917234835,1.0
158,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980717892280.2,512672.5747157747,186.43956511518581,76818448.23038729,294202.11660952575,51267.25747157747,1.400495300456545,1.0
159,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980769339780.8,512672.5747157747,186.6322965604028,76818448.23038729,294202.11660952575,51267.25747157747,1.399049036930611,1.0
160,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980830673648.2,512672.5747157747,186.9277411900637,76818448.23038729,294202.11660952575,51267.25747157747,1.3968378000004376,1.0
161,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980888907268.0,512672.5747157747,186.49375222288094,76818448.23038729,294202.11660952575,51267.25747157747,1.4000883764241427,1.0
162,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980952128289.2,512672.5747157747,186.41745956232168,76818448.23038729,294202.11660952575,51267.25747157747,1.4006613724702548,1.0
163,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981004435710.5,512672.5747157747,186.36562360801793,76818448.23038729,294202.11660952575,51267.25747157747,1.4010509540759868,1.0
164,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981070195506.8,512672.5747157747,186.50904799370585,76818448.23038729,294202.11660952575,51267.25747157747,1.3999735539467844,1.0
165,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981137474848.2,512672.5747157747,186.4807466442954,76818448.23038729,294202.11660952575,51267.25747157747,1.4001860216756443,1.0
166,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981187551383.8,512672.5747157747,185.57695345788275,76818448.23038729,294202.11660952575,51267.25747157747,1.407005179779713,1.0
167,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981245864067.5,512672.5747157747,184.9548163467903,76818448.23038729,294202.11660952575,51267.25747157747,1.4117379580610796,1.0
168,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981315252579.0,512672.5747157747,184.83544558957269,76818448.23038729,294202.11660952575,51267.25747157747,1.4126496891876992,1.0
169,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981362272645.8,512672.5747157747,185.21310683760697,76818448.23038729,294202.11660952575,51267.25747157747,1.4097692070568009,1.0
170,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981434130920.5,512672.5747157747,184.69043372319697,76818448.23038729,294202.11660952575,51267.25747157747,1.4137588477068197,1.0
171,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981489802412.5,512672.5747157747,184.60940529211433,76818448.23038729,294202.11660952575,51267.25747157747,1.4143793722200624,1.0
172,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981547616999.0,512672.5747157747,184.80262385048962,76818448.23038729,294202.11660952575,51267.25747157747,1.4129005818349367,1.0
173,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981608112548.5,512672.5747157747,184.7351501464845,76818448.23038729,294202.11660952575,51267.25747157747,1.4134166375805368,1.0
174,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981669546675.8,512672.5747157747,185.05091049065913,76818448.23038729,294202.11660952575,51267.25747157747,1.411004863854262,1.0
175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981726875397.2,512672.5747157747,184.65816525622955,76818448.23038729,294202.11660952575,51267.25747157747,1.4140058978744299,1.0
176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981791226545.5,512672.5747157747,184.6681596269886,76818448.23038729,294202.11660952575,51267.25747157747,1.413929370880132,1.0
177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981845127255.8,512672.5747157747,184.89561100359424,76818448.23038729,294202.11660952575,51267.25747157747,1.4121900100587244,1.0
178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981907069426.5,512672.5747157747,185.08716984661442,76818448.23038729,294202.11660952575,51267.25747157747,1.410728442059842,1.0
179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981968852103.8,512672.5747157747,184.62181025641033,76818448.23038729,294202.11660952575,51267.25747157747,1.4142843383473633,1.0
180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982031043154.5,512672.5747157747,184.04864884568659,76818448.23038729,294202.11660952575,51267.25747157747,1.4186886804146137,1.0
181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982087460079.5,512672.5747157747,184.09919710327463,76818448.23038729,294202.11660952575,51267.25747157747,1.4182991499767672,1.0
182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982150106421.2,512672.5747157747,184.4330721110101,76818448.23038729,294202.11660952575,51267.25747157747,1.415731635190782,1.0
183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982209631130.0,512672.5747157747,184.3859620771386,76818448.23038729,294202.11660952575,51267.25747157747,1.4160933501745878,1.0
184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982269213529.2,512672.5747157747,185.10883061889263,76818448.23038729,294202.11660952575,51267.25747157747,1.4105633636709414,1.0
185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982327934872.0,512672.5747157747,185.16512141603292,76818448.23038729,294202.11660952575,51267.25747157747,1.4101345478359142,1.0
186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982389311440.8,512672.5747157747,185.22378179762595,76818448.23038729,294202.11660952575,51267.25747157747,1.4096879581492618,1.0
187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982452371997.8,512672.5747157747,185.477381615599,76818448.23038729,294202.11660952575,51267.25747157747,1.4077605176900994,1.0
188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982513807152.2,512672.5747157747,185.52369783616714,76818448.23038729,294202.11660952575,51267.25747157747,1.4074090685361371,1.0
189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982568033281.2,512672.5747157747,185.58703782105576,76818448.23038729,294202.11660952575,51267.25747157747,1.4069287264272279,1.0
190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982632177173.2,512672.5747157747,185.1270760658916,76818448.23038729,294202.11660952575,51267.25747157747,1.4104243437088837,1.0
191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982686296162.8,512672.5747157747,184.800653846154,76818448.23038729,294202.11660952575,51267.25747157747,1.412915643579655,1.0
192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982747102852.2,512672.5747157747,184.64216397849478,76818448.23038729,294202.11660952575,51267.25747157747,1.4141284370637623,1.0
193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982810572257.2,512672.5747157747,184.36763438810536,76818448.23038729,294202.11660952575,51267.25747157747,1.4162341217294772,1.0
194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982867636247.0,512672.5747157747,184.3111001085189,76818448.23038729,294202.11660952575,51267.25747157747,1.416668527339072,1.0
195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982930949864.5,512672.5747157747,184.46044863013714,76818448.23038729,294202.11660952575,51267.25747157747,1.4155215207490284,1.0
196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982985149931.2,512672.5747157747,184.5406854448744,76818448.23038729,294202.11660952575,51267.25747157747,1.414906063308068,1.0
197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983052836956.5,512672.5747157747,184.89037265340446,76818448.23038729,294202.11660952575,51267.25747157747,1.412230020502216,1.0
198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983106695650.0,512672.5747157747,184.963513372699,76818448.23038729,294202.11660952575,51267.25747157747,1.4116715778254665,1.0
199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983166020227.8,512672.5747157747,184.72362427621712,76818448.23038729,294202.11660952575,51267.25747157747,1.4135048280156386,1.0
200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983230415343.2,512672.5747157747,185.02002298850593,76818448.23038729,294202.11660952575,51267.25747157747,1.4112404189853585,1.0
201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983291448795.0,512672.5747157747,184.93762274618604,76818448.23038729,294202.11660952575,51267.25747157747,1.4118692069559684,1.0
202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983349465181.8,512672.5747157747,184.905593869732,76818448.23038729,294202.11660952575,51267.25747157747,1.4121137673473143,1.0
203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983412881168.8,512672.5747157747,184.7638580246915,76818448.23038729,294202.11660952575,51267.25747157747,1.413197026488188,1.0
204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983468178165.2,512672.5747157747,184.65471348707217,76818448.23038729,294202.11660952575,51267.25747157747,1.4140323300290956,1.0
