,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2373,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113848579174.8,512672.5747157747,118.84670685648045,113221921.4585638,446686.45724085363,5126.725747157747,2.132753105468369,1.2
2374,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113910203943.5,512672.5747157747,119.48717880402772,113221921.4585638,446686.45724085363,5126.725747157747,2.121321179894687,1.2
2375,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584113969608177.2,512672.5747157747,118.70588217338383,113221921.4585638,446686.45724085363,5126.725747157747,2.135283260459022,1.2
2376,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114028764481.8,512672.5747157747,118.81929331514489,113221921.4585638,446686.45724085363,5126.725747157747,2.1332451662590373,1.2
2377,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114088526167.0,512672.5747157747,118.39349348326256,113221921.4585638,446686.45724085363,5126.725747157747,2.140917339842506,1.2
2378,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114150108301.5,512672.5747157747,117.4937218251803,113221921.4585638,446686.45724085363,5126.725747157747,2.157312571134552,1.2
2379,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114209363372.2,512672.5747157747,116.27989489150252,113221921.4585638,446686.45724085363,5126.725747157747,2.1798324066198536,1.2
2380,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114250821982.2,512672.5747157747,117.02312500000161,113221921.4585638,446686.45724085363,5126.725747157747,2.1659879884667586,1.2
2381,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114393188109.5,512672.5747157747,116.66692024720585,113221921.4585638,446686.45724085363,5126.725747157747,2.172601133086978,1.2
2382,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114448245845.8,512672.5747157747,116.83275301373864,113221921.4585638,446686.45724085363,5126.725747157747,2.169517336401731,1.2
2383,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114510788347.2,512672.5747157747,117.99784343588345,113221921.4585638,446686.45724085363,5126.725747157747,2.1480958951641864,1.2
2384,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114573492309.0,512672.5747157747,118.24022063666463,113221921.4585638,446686.45724085363,5126.725747157747,2.1436925756568646,1.2
2385,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114627668316.5,512672.5747157747,117.99110658124798,113221921.4585638,446686.45724085363,5126.725747157747,2.1482185434739454,1.2
2386,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114689473514.8,512672.5747157747,119.68686187214774,113221921.4585638,446686.45724085363,5126.725747157747,2.117782011810208,1.2
2387,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114735815193.8,512672.5747157747,119.36091228796191,113221921.4585638,446686.45724085363,5126.725747157747,2.1235652297239622,1.2
2388,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114878664629.2,512672.5747157747,123.40561786085318,113221921.4585638,446686.45724085363,5126.725747157747,2.0539638917301972,1.2
2389,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584114921615795.2,512672.5747157747,125.61790923196445,113221921.4585638,446686.45724085363,5126.725747157747,2.0177909716264404,1.2
2390,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115013475767.2,512672.5747157747,123.09202180376776,113221921.4585638,446686.45724085363,5126.725747157747,2.0591966839810976,1.2
2391,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115048010990.5,512672.5747157747,123.07585998729247,113221921.4585638,446686.45724085363,5126.725747157747,2.059467089232757,1.2
2392,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115110579632.8,512672.5747157747,123.68508895563936,113221921.4585638,446686.45724085363,5126.725747157747,2.049322883324738,1.2
2393,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115165625747.2,512672.5747157747,124.14394751773217,113221921.4585638,446686.45724085363,5126.725747157747,2.0417482139968435,1.2
2394,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115229972330.8,512672.5747157747,123.07567207792376,113221921.4585638,446686.45724085363,5126.725747157747,2.0594702335841473,1.2
2395,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115287422810.5,512672.5747157747,124.28751488095406,113221921.4585638,446686.45724085363,5126.725747157747,2.039389743737564,1.2
2396,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115350456082.0,512672.5747157747,122.66203340170104,113221921.4585638,446686.45724085363,5126.725747157747,2.066415141617345,1.2
2397,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115410975218.0,512672.5747157747,120.27278215937066,113221921.4585638,446686.45724085363,5126.725747157747,2.10746503549722,1.2
2398,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115471217499.5,512672.5747157747,120.41251179510384,113221921.4585638,446686.45724085363,5126.725747157747,2.105019481315679,1.2
2399,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115529944600.2,512672.5747157747,121.52914354187854,113221921.4585638,446686.45724085363,5126.725747157747,2.085678181674196,1.2
2400,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115591374600.8,512672.5747157747,120.71422249793382,113221921.4585638,446686.45724085363,5126.725747157747,2.0997582379092576,1.2
2401,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115647093183.5,512672.5747157747,120.39677889284721,113221921.4585638,446686.45724085363,5126.725747157747,2.1052945556661093,1.2
2402,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115712713829.0,512672.5747157747,121.39390240745699,113221921.4585638,446686.45724085363,5126.725747157747,2.0880017702378217,1.2
2403,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115771555814.0,512672.5747157747,122.17112851220801,113221921.4585638,446686.45724085363,5126.725747157747,2.074718357844418,1.2
2404,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115830413160.8,512672.5747157747,122.18114829932136,113221921.4585638,446686.45724085363,5126.725747157747,2.074548215096906,1.2
2405,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115891053663.5,512672.5747157747,123.3275796013478,113221921.4585638,446686.45724085363,5126.725747157747,2.0552635829080805,1.2
2406,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584115946329027.8,512672.5747157747,123.26521773765437,113221921.4585638,446686.45724085363,5126.725747157747,2.0563033739356205,1.2
2407,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116009823762.8,512672.5747157747,122.88679878971423,113221921.4585638,446686.45724085363,5126.725747157747,2.0626355769637263,1.2
2408,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116070778772.8,512672.5747157747,122.37154279930762,113221921.4585638,446686.45724085363,5126.725747157747,2.0713204828882956,1.2
2409,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116132790544.0,512672.5747157747,123.03492251223658,113221921.4585638,446686.45724085363,5126.725747157747,2.060152336810212,1.2
2410,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116189594843.5,512672.5747157747,123.46273929008736,113221921.4585638,446686.45724085363,5126.725747157747,2.053013602162951,1.2
2411,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116250840554.2,512672.5747157747,123.48495873648429,113221921.4585638,446686.45724085363,5126.725747157747,2.052644190162071,1.2
2412,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116308272088.0,512672.5747157747,123.90379025598844,113221921.4585638,446686.45724085363,5126.725747157747,2.0457056446713255,1.2
2413,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116369764868.0,512672.5747157747,124.23540681173299,113221921.4585638,446686.45724085363,5126.725747157747,2.040245125183664,1.2
2414,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116428343349.2,512672.5747157747,124.60203849795056,113221921.4585638,446686.45724085363,5126.725747157747,2.034241864566418,1.2
2415,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116492545866.0,512672.5747157747,124.87396470955824,113221921.4585638,446686.45724085363,5126.725747157747,2.029812088631844,1.2
2416,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116551447541.5,512672.5747157747,124.90658123371152,113221921.4585638,446686.45724085363,5126.725747157747,2.0292820491866714,1.2
2417,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116609922621.8,512672.5747157747,123.69173164098085,113221921.4585638,446686.45724085363,5126.725747157747,2.0492128274067194,1.2
2418,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116669501048.2,512672.5747157747,124.0191096491245,113221921.4585638,446686.45724085363,5126.725747157747,2.043803441582254,1.2
2419,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116731108634.8,512672.5747157747,123.66461782521078,113221921.4585638,446686.45724085363,5126.725747157747,2.0496621230909104,1.2
2420,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116788974154.2,512672.5747157747,123.16707138499252,113221921.4585638,446686.45724085363,5126.725747157747,2.05794195049548,1.2
2421,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116849895241.8,512672.5747157747,123.76752983624925,113221921.4585638,446686.45724085363,5126.725747157747,2.047957840462698,1.2
2422,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116908525433.5,512672.5747157747,124.23577245163321,113221921.4585638,446686.45724085363,5126.725747157747,2.0402391205119876,1.2
2423,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584116969791070.8,512672.5747157747,124.30052051353779,113221921.4585638,446686.45724085363,5126.725747157747,2.03917636125459,1.2
2424,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117029784394.2,512672.5747157747,124.29740753424824,113221921.4585638,446686.45724085363,5126.725747157747,2.0392274316180536,1.2
2425,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117089174923.5,512672.5747157747,124.75099569584097,113221921.4585638,446686.45724085363,5126.725747157747,2.0318129062540056,1.2
2426,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117149805958.0,512672.5747157747,125.33626946811805,113221921.4585638,446686.45724085363,5126.725747157747,2.022325095508952,1.2
2427,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117211917685.2,512672.5747157747,126.66364362899766,113221921.4585638,446686.45724085363,5126.725747157747,2.0011320996360427,1.2
2428,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117267688779.0,512672.5747157747,126.77798580301855,113221921.4585638,446686.45724085363,5126.725747157747,1.9993272610962436,1.2
2429,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117329399628.2,512672.5747157747,126.64185796587805,113221921.4585638,446686.45724085363,5126.725747157747,2.0014763459261773,1.2
2430,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117387002432.0,512672.5747157747,126.50047499260306,113221921.4585638,446686.45724085363,5126.725747157747,2.0037132914929283,1.2
2431,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117449763199.5,512672.5747157747,126.67018174475128,113221921.4585638,446686.45724085363,5126.725747157747,2.0010288106604883,1.2
2432,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117509866309.8,512672.5747157747,126.441118071376,113221921.4585638,446686.45724085363,5126.725747157747,2.0046539210430216,1.2
2433,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117566771428.2,512672.5747157747,126.38763147489294,113221921.4585638,446686.45724085363,5126.725747157747,2.005502280286025,1.2
2434,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117628502394.2,512672.5747157747,126.43481861738701,113221921.4585638,446686.45724085363,5126.725747157747,2.0047538003743446,1.2
2435,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117698128176.5,512672.5747157747,127.50907551360521,113221921.4585638,446686.45724085363,5126.725747157747,1.9878638606849772,1.2
2436,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117750839978.8,512672.5747157747,127.99260528489022,113221921.4585638,446686.45724085363,5126.725747157747,1.9803541193545051,1.2
2437,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117810903700.5,512672.5747157747,127.33451225372585,113221921.4585638,446686.45724085363,5126.725747157747,1.9905890291375496,1.2
2438,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117871910313.0,512672.5747157747,127.7242446842289,113221921.4585638,446686.45724085363,5126.725747157747,1.9845150288381037,1.2
2439,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117929914176.8,512672.5747157747,127.91592598376185,113221921.4585638,446686.45724085363,5126.725747157747,1.9815412441686433,1.2
2440,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584117988434880.8,512672.5747157747,127.07857977137347,113221921.4585638,446686.45724085363,5126.725747157747,1.9945980162735968,1.2
2441,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118048624642.2,512672.5747157747,126.06433562071282,113221921.4585638,446686.45724085363,5126.725747157747,2.010645452378059,1.2
2442,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118110515937.0,512672.5747157747,125.24363761341931,113221921.4585638,446686.45724085363,5126.725747157747,2.0238208339589883,1.2
2443,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118168558898.8,512672.5747157747,125.06782705390013,113221921.4585638,446686.45724085363,5126.725747157747,2.026665762839311,1.2
2444,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118230654390.5,512672.5747157747,125.2682948307427,113221921.4585638,446686.45724085363,5126.725747157747,2.0234224746599017,1.2
2445,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118289994794.5,512672.5747157747,124.94987134503086,113221921.4585638,446686.45724085363,5126.725747157747,2.028578984470702,1.2
2446,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118348851579.0,512672.5747157747,123.92565666502865,113221921.4585638,446686.45724085363,5126.725747157747,2.04534468441817,1.2
2447,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118406693135.5,512672.5747157747,123.24210433124651,113221921.4585638,446686.45724085363,5126.725747157747,2.056689022783776,1.2
2448,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118470589686.8,512672.5747157747,123.13659791622528,113221921.4585638,446686.45724085363,5126.725747157747,2.0584512436773164,1.2
2449,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118531143524.5,512672.5747157747,122.8347591339664,113221921.4585638,446686.45724085363,5126.725747157747,2.063509424448878,1.2
2450,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118587478363.8,512672.5747157747,123.30916259817609,113221921.4585638,446686.45724085363,5126.725747157747,2.0555705495205165,1.2
2451,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118648441847.5,512672.5747157747,123.25687777518273,113221921.4585638,446686.45724085363,5126.725747157747,2.0564425101305206,1.2
2452,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118706700790.5,512672.5747157747,123.7594730316197,113221921.4585638,446686.45724085363,5126.725747157747,2.0480911635595564,1.2
2453,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118770747206.8,512672.5747157747,123.37952446588722,113221921.4585638,446686.45724085363,5126.725747157747,2.054398282211963,1.2
2454,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118828628162.2,512672.5747157747,123.0305630865501,113221921.4585638,446686.45724085363,5126.725747157747,2.0602253355902698,1.2
2455,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118890678291.2,512672.5747157747,122.43754306632376,113221921.4585638,446686.45724085363,5126.725747157747,2.0702039323473183,1.2
2456,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584118952215016.0,512672.5747157747,121.3640065400203,113221921.4585638,446686.45724085363,5126.725747157747,2.088516112388433,1.2
2457,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119010792924.5,512672.5747157747,121.73623139377699,113221921.4585638,446686.45724085363,5126.725747157747,2.082130194280063,1.2
2458,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119069490901.0,512672.5747157747,122.25578654887595,113221921.4585638,446686.45724085363,5126.725747157747,2.0732816848837983,1.2
2459,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119132778329.8,512672.5747157747,123.27499883150435,113221921.4585638,446686.45724085363,5126.725747157747,2.056140219228866,1.2
2460,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119190681264.5,512672.5747157747,123.72208728422241,113221921.4585638,446686.45724085363,5126.725747157747,2.0487100459318817,1.2
2461,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119252463923.5,512672.5747157747,123.88837952832647,113221921.4585638,446686.45724085363,5126.725747157747,2.0459601141598007,1.2
2462,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119308875268.2,512672.5747157747,124.52785519125847,113221921.4585638,446686.45724085363,5126.725747157747,2.0354536961513534,1.2
2463,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119372284719.2,512672.5747157747,124.51827057031073,113221921.4585638,446686.45724085363,5126.725747157747,2.035610372372802,1.2
2464,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119429765708.8,512672.5747157747,124.13785425101379,113221921.4585638,446686.45724085363,5126.725747157747,2.041848432552374,1.2
2465,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119486206994.2,512672.5747157747,124.0807527236728,113221921.4585638,446686.45724085363,5126.725747157747,2.0427880840417325,1.2
2466,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119552653624.5,512672.5747157747,123.40622929381158,113221921.4585638,446686.45724085363,5126.725747157747,2.053953715086555,1.2
2467,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119610230902.5,512672.5747157747,123.18611536430998,113221921.4585638,446686.45724085363,5126.725747157747,2.057623802595241,1.2
2468,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119667641502.5,512672.5747157747,122.93409246575504,113221921.4585638,446686.45724085363,5126.725747157747,2.0618420654421414,1.2
2469,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119732515562.2,512672.5747157747,123.2045037060925,113221921.4585638,446686.45724085363,5126.725747157747,2.0573167010802496,1.2
2470,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119792959548.5,512672.5747157747,123.03142688679407,113221921.4585638,446686.45724085363,5126.725747157747,2.060210870805194,1.2
2471,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119850827482.2,512672.5747157747,122.9602061725288,113221921.4585638,446686.45724085363,5126.725747157747,2.0614041811803405,1.2
2472,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119911085716.5,512672.5747157747,122.4424852569519,113221921.4585638,446686.45724085363,5126.725747157747,2.070120371951992,1.2
2473,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584119971355277.2,512672.5747157747,122.56565630397395,113221921.4585638,446686.45724085363,5126.725747157747,2.068040026597804,1.2
2474,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120027820530.0,512672.5747157747,123.02901085481842,113221921.4585638,446686.45724085363,5126.725747157747,2.060251329029688,1.2
2475,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120091458612.0,512672.5747157747,123.670512095509,113221921.4585638,446686.45724085363,5126.725747157747,2.0495644339783743,1.2
2476,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120150522987.5,512672.5747157747,124.27204137478272,113221921.4585638,446686.45724085363,5126.725747157747,2.039643674625287,1.2
2477,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120211115135.0,512672.5747157747,124.07953794527782,113221921.4585638,446686.45724085363,5126.725747157747,2.0428080835909825,1.2
2478,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120270312756.5,512672.5747157747,124.18519582981281,113221921.4585638,446686.45724085363,5126.725747157747,2.041070044051076,1.2
2479,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120331023423.8,512672.5747157747,123.97127077364057,113221921.4585638,446686.45724085363,5126.725747157747,2.0445921183276425,1.2
2480,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120393010017.2,512672.5747157747,124.87200686324513,113221921.4585638,446686.45724085363,5126.725747157747,2.029843913699878,1.2
2481,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120448099994.8,512672.5747157747,124.95903635901507,113221921.4585638,446686.45724085363,5126.725747157747,2.0284302000746113,1.2
2482,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120510225996.0,512672.5747157747,124.73222209138173,113221921.4585638,446686.45724085363,5126.725747157747,2.0321187169835637,1.2
2483,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120568487139.8,512672.5747157747,124.77334908963745,113221921.4585638,446686.45724085363,5126.725747157747,2.03144890292841,1.2
2484,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120633215030.8,512672.5747157747,125.32694023685096,113221921.4585638,446686.45724085363,5126.725747157747,2.022475635675955,1.2
2485,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120689342839.0,512672.5747157747,125.50949120234768,113221921.4585638,446686.45724085363,5126.725747157747,2.0195339865907,1.2
2486,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120747700614.5,512672.5747157747,125.69902653452849,113221921.4585638,446686.45724085363,5126.725747157747,2.0164888313850327,1.2
2487,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120809528948.8,512672.5747157747,126.26439822518189,113221921.4585638,446686.45724085363,5126.725747157747,2.007459637757937,1.2
2488,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120870209245.0,512672.5747157747,126.16220377790661,113221921.4585638,446686.45724085363,5126.725747157747,2.0090857287896795,1.2
2489,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120926668739.8,512672.5747157747,125.066920433998,113221921.4585638,446686.45724085363,5126.725747157747,2.026680454298165,1.2
2490,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584120985634922.0,512672.5747157747,124.87029848110367,113221921.4585638,446686.45724085363,5126.725747157747,2.029871684507943,1.2
2491,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584121043677163.0,512672.5747157747,124.63705050505213,113221921.4585638,446686.45724085363,5126.725747157747,2.033670422203815,1.2
2492,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584121113835063.5,512672.5747157747,124.18841688654516,113221921.4585638,446686.45724085363,5126.725747157747,2.0410171051170645,1.2
2493,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584121164666779.0,512672.5747157747,124.39533333333495,113221921.4585638,446686.45724085363,5126.725747157747,2.037622122396159,1.2
